HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
22001001	1	der	DET	ART					S		Nom	N
22001001	2	Lied	NOUN	NN					S		Nom	N
22001001	3	der	DET	ART					S		Nom	M
22001001	4	Lied	NOUN	NN					P		Nom	N
22001001	5	von	ADP	APPR								
22001001	6	Salomo	PROPN	NE					S		Nom	M
22001002	1	er	PRON	PPER				3	S		Nom	M
22001002	2	küsse	NOUN	NN					P		Nom	M
22001002	3	mich	PRON	PPER				1	S		Acc	
22001002	4	mit	ADP	APPR								
22001002	5	der	DET	ART					S		Acc	M
22001002	6	Küssen	NOUN	NN					S		Nom	N
22001002	7	sein	DET	PPOSAT					S		Gen	M
22001002	8	Munde	PROPN	NE					S		Gen	
22001002	9	denn	CCONJ	KON								
22001002	10	dein	DET	PPOSAT					S		Nom	F
22001002	11	Liebe	NOUN	NN					S		Nom	F
22001002	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001002	13	gut	ADV	ADJD	Cmp							
22001002	14	als	ADP	KOKOM								
22001002	15	Wein	NOUN	NN					S		Nom	M
22001003	1	lieblich	ADV	ADJD	Pos							
22001003	2	an	ADP	PTKVZ								
22001003	3	Geruch	NOUN	NN					S		Nom	M
22001003	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
22001003	5	dein	DET	PPOSAT					S		Nom	F
22001003	6	Salbe	NOUN	NN					P		Nom	F
22001003	7	ein	DET	ART					S		Nom	N
22001003	8	ausgegossenes	ADJ	NE	Pos				S		Nom	N
22001003	9	Salböl	NOUN	NN					S		Nom	N
22001003	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001003	11	dein	DET	PPER					S		Nom	N
22001003	12	Name	NOUN	NN					S		Nom	M
22001003	13	darum	ADV	PROAV								
22001003	14	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001003	15	dich	PRON	PPER				2	S		Acc	
22001003	16	der	DET	ART					S		Nom	F
22001003	17	Jungfraue	NOUN	NN					P		Nom	F
22001004	1	Ziehe	VERB	VVIMP				2	S	Imp		
22001004	2	mich	PRON	PPER				1	S		Acc	
22001004	3	wir	PRON	PPER				1	P		Nom	
22001004	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
22001004	5	dir	PRON	PPER				2	S		Dat	
22001004	6	nachlaufen	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001004	7	der	DET	ART					S		Nom	M
22001004	8	König	NOUN	NN					S		Nom	M
22001004	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001004	10	mich	PRON	PPER				1	S		Acc	
22001004	11	in	ADP	APPR								
22001004	12	sein	DET	PPOSAT					S		Nom	F
22001004	13	Gemächer	NOUN	NN					P		Nom	N
22001004	14	führen	VERB	VVPP		Part						
22001004	15	wir	PRON	PPER				1	P		Nom	
22001004	16	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
22001004	17	frohlocken	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001004	18	und	CCONJ	KON								
22001004	19	dein	DET	PPOSAT					S		Dat	F
22001004	20	uns	PRON	PPER				1	P		Acc	
22001004	21	freuen	VERB	VVINF		Inf						
22001004	22	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
22001004	23	dein	DET	PPOSAT					S		Nom	F
22001004	24	Liebe	NOUN	NN					S		Nom	F
22001004	25	preisen	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001004	26	mehr	ADV	ADV								
22001004	27	als	ADP	KOKOM								
22001004	28	Wein	NOUN	NN					S		Nom	M
22001004	29	sie	PRON	PPER				3	P		Nom	
22001004	30	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001004	31	dich	PRON	PPER				2	S		Acc	
22001004	32	in	ADP	APPR								
22001004	33	Aufrichtigkeit	NOUN	NN					S		Nom	F
22001005	1	ich	PRON	PPER				1	S		Nom	
22001005	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
22001005	3	Schwarz	ADV	ADJD	Pos							
22001005	4	aber	CCONJ	KON								
22001005	5	anmutig	ADV	ADJD	Pos							
22001005	6	Tochter	NOUN	NN					P		Nom	F
22001005	7	Jerusalem	PROPN	NE					S		Gen	N
22001005	8	wie	ADP	KOKOM								
22001005	9	der	DET	ART					S		Nom	F
22001005	10	Zelt	NOUN	NN					P		Nom	N
22001005	11	Kedar	PROPN	NE					S		Gen	
22001005	12	wie	ADP	KOKOM								
22001005	13	der	DET	ART					S		Nom	F
22001005	14	Zeltbehang	NOUN	NN					P		Nom	M
22001005	15	Salomos	PROPN	NE					S		Nom	
22001006	1	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
22001006	2	mich	PRON	PPER				1	S		Acc	
22001006	3	nicht	PART	PTKNEG								
22001006	4	an	ADP	PTKVZ								
22001006	5	weil	SCONJ	KOUS								
22001006	6	ich	PRON	PPER				1	S		Nom	
22001006	7	schwärzlich	ADV	ADJD	Pos							
22001006	8	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
22001006	9	weil	SCONJ	KOUS								
22001006	10	der	DET	ART					S		Nom	F
22001006	11	Sonne	NOUN	NN					S		Nom	F
22001006	12	mich	PRON	PPER				1	S		Acc	
22001006	13	verbrennen	VERB	VVPP		Part						
22001006	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001006	15	mein	DET	PPOSAT					S		Dat	F
22001006	16	Mutter	NOUN	NN					S		Nom	F
22001006	17	Sohn	NOUN	NN					P		Nom	M
22001006	18	zürnten	NOUN	VVIZU					P		Dat	
22001006	19	mir	PRON	PPER				1	S		Dat	
22001006	20	bestellen	VERB	ADJA		Fin	Past	3	P	Ind		
22001006	21	mich	PRON	PPER				1	S		Acc	
22001006	22	zu	ADP	APPRART					S		Dat	F
22001006	23	Hüterin	NOUN	NN					S		Nom	F
22001006	24	der	DET	ART					S		Nom	M
22001006	25	Weinberg	NOUN	NN					P		Nom	M
22001006	26	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001006	27	eigen	ADJ	ADJA	Pos				S		Acc	M
22001006	28	Weinberg	PROPN	NE					S		Nom	
22001006	29	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
22001006	30	ich	PRON	PPER				1	S		Nom	
22001006	31	nicht	PART	PTKNEG								
22001006	32	hüten	VERB	VVPP		Part						
22001007	1	Sage	NOUN	NN					S		Nom	F
22001007	2	mir	PRON	PPER				1	S		Dat	
22001007	3	an	ADP	PTKVZ								
22001007	4	du	PRON	PPER				2	S		Nom	
22001007	5	der	DET	ART					S		Acc	M
22001007	6	mein	DET	PPOSAT					S		Nom	F
22001007	7	Seele	NOUN	NN					S		Nom	F
22001007	8	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
22001007	9	wo	SCONJ	PWAV								
22001007	10	Weidest	PROPN	NE					S		Nom	
22001007	11	du	PRON	PPER				2	S		Nom	
22001007	12	wo	SCONJ	PWAV								
22001007	13	Lässest	ADV	ADJD	Pos							
22001007	14	du	PRON	PPER				2	S		Nom	
22001007	15	lagern	VERB	VVINF		Inf						
22001007	16	an	ADP	APPRART					S		Dat	M
22001007	17	Mittag	NOUN	NN					S		Nom	M
22001007	18	denn	CCONJ	KON								
22001007	19	warum	SCONJ	PWAV								
22001007	20	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
22001007	21	ich	PRON	PPER				1	S		Nom	
22001007	22	wie	ADP	KOKOM								
22001007	23	ein	DET	ART					S		Nom	F
22001007	24	verschleierte	NOUN	NN					P		Nom	
22001007	25	sein	AUX	VAINF		Inf						
22001007	26	bei	ADP	APPR								
22001007	27	der	DET	ART					S		Acc	M
22001007	28	Herde	NOUN	NN					P		Nom	F
22001007	29	dein	DET	PPOSAT					S		Dat	F
22001007	30	Genosse	NOUN	NN					P		Nom	M
22001008	1	wenn	SCONJ	KOUS								
22001008	2	du	PRON	PPER				2	S		Nom	
22001008	3	es	PRON	PPER				3	S		Nom	N
22001008	4	nicht	PART	PTKNEG								
22001008	5	weißen	VERB	VVFIN		Fin	Pres	2	S	Ind		
22001008	6	du	PRON	PPER				2	S		Nom	
22001008	7	Schönste	ADJ	FM	Sup				S		Nom	F
22001008	8	unter	ADP	APPR								
22001008	9	der	DET	ART					S		Acc	M
22001008	10	Frau	NOUN	NN					P		Nom	F
22001008	11	so	ADV	ADV								
22001008	12	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
22001008	13	hinaus	ADP	APZR								
22001008	14	der	DET	ART					S		Acc	M
22001008	15	Spur	NOUN	NN					P		Nom	F
22001008	16	der	DET	ART					S		Nom	M
22001008	17	Herde	NOUN	NN					S		Nom	F
22001008	18	nach	ADP	APPR								
22001008	19	und	CCONJ	KON								
22001008	20	Weide	NOUN	NN					S		Nom	F
22001008	21	dein	DET	PPOSAT					S		Nom	F
22001008	22	Zicklein	NOUN	NN					S		Nom	N
22001008	23	bei	ADP	APPR								
22001008	24	der	DET	ART					S		Acc	M
22001008	25	Wohnung	NOUN	NN					P		Nom	F
22001008	26	der	DET	ART					S		Nom	M
22001008	27	Hirt	NOUN	NN					P		Nom	M
22001009	1	ein	DET	PIS					S		Dat	M
22001009	2	Roß	NOUN	NN					P		Nom	M
22001009	3	an	ADP	PTKVZ								
22001009	4	der	DET	ART					S		Gen	M
22001009	5	Pharao	NOUN	NN					S		Nom	M
22001009	6	Prachtwag	NOUN	NN					P		Nom	M
22001009	7	Vergleich	NOUN	NN					P		Nom	M
22001009	8	ich	PRON	PPER				1	S		Nom	
22001009	9	dich	PRON	PPER				2	S		Acc	
22001009	10	mein	DET	PPOSAT					S		Nom	F
22001009	11	Freundin	NOUN	NN					S		Nom	F
22001010	1	Anmutig	ADV	ADJD	Pos							
22001010	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
22001010	3	dein	DET	PPOSAT					S		Nom	F
22001010	4	Wange	NOUN	NN					P		Nom	F
22001010	5	in	ADP	APPR								
22001010	6	der	DET	ART					S		Acc	M
22001010	7	Kettchen	NOUN	NN					S		Nom	N
22001010	8	dein	DET	PPER					S		Nom	N
22001010	9	Hals	NOUN	NN					S		Nom	M
22001010	10	in	ADP	APPR								
22001010	11	der	DET	ART					S		Acc	M
22001010	12	schnüren	NOUN	NN					S		Nom	N
22001011	1	wir	PRON	PPER				1	P		Nom	
22001011	2	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
22001011	3	dir	PRON	PPER				2	S		Dat	
22001011	4	golden	ADJ	ADJA	Pos				S		Nom	F
22001011	5	Kettchen	NOUN	NN					S		Nom	N
22001011	6	machen	VERB	VVINF		Inf						
22001011	7	mit	ADP	APPR								
22001011	8	Punkt	NOUN	NN					P		Dat	M
22001011	9	von	ADP	APPR								
22001011	10	Silber	NOUN	NN					S		Nom	N
22001012	1	während	SCONJ	KOUS								
22001012	2	der	DET	ART					S		Nom	M
22001012	3	König	NOUN	NN					S		Nom	M
22001012	4	an	ADP	PTKVZ								
22001012	5	sein	DET	PPOSAT					S		Dat	F
22001012	6	Tafel	NOUN	NN					S		Nom	F
22001012	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
22001012	8	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
22001012	9	mein	DET	PPOSAT					S		Nom	F
22001012	10	Narde	PROPN	NE					S		Nom	
22001012	11	ihr	DET	PPOSAT					S		Acc	M
22001012	12	Duft	NOUN	NN					S		Nom	M
22001013	1	mein	PRON	PPOSAT				2	P		Nom	
22001013	2	Geliebter	NOUN	NN					S		Nom	M
22001013	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001013	4	mir	PRON	PPER				1	S		Dat	
22001013	5	ein	DET	ART					S		Nom	N
22001013	6	Bündel	NOUN	NN					S		Nom	N
22001013	7	myrrhe	NOUN	NN					S		Nom	N
22001013	8	der	DET	ART					S		Nom	N
22001013	9	zwischen	ADP	APPR								
22001013	10	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
22001013	11	Brüst	NOUN	NN					P		Nom	F
22001013	12	ruhen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22001014	1	ein	DET	ART					S		Nom	F
22001014	2	Cypertraube	PROPN	NE					S		Nom	
22001014	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001014	4	mir	PRON	PPER				1	S		Dat	
22001014	5	mein	DET	PPOSAT					S		Nom	N
22001014	6	Geliebter	NOUN	NN					S		Nom	M
22001014	7	in	ADP	APPR								
22001014	8	der	DET	ART					S		Acc	M
22001014	9	Weinberg	NOUN	NN					P		Dat	M
22001014	10	von	ADP	APPR								
22001014	11	Engedi	NOUN	NN					S		Nom	F
22001015	1	sehen	VERB	VVIMP				2	S	Imp		
22001015	2	du	PRON	PPER				2	S		Nom	
22001015	3	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
22001015	4	schön	ADV	ADJD	Pos							
22001015	5	mein	DET	PPOSAT					S		Nom	F
22001015	6	Freundin	NOUN	NN					S		Nom	F
22001015	7	sehen	VERB	VVIMP				2	S	Imp		
22001015	8	du	PRON	PPER				2	S		Nom	
22001015	9	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
22001015	10	schön	ADV	ADJD	Pos							
22001015	11	dein	DET	PPOSAT					S		Nom	F
22001015	12	Auge	NOUN	NN					P		Nom	N
22001015	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
22001015	14	Taube	NOUN	NN					P		Nom	F
22001016	1	sehen	VERB	VVIMP				2	S	Imp		
22001016	2	du	PRON	PPER				2	S		Nom	
22001016	3	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
22001016	4	schön	ADV	ADJD	Pos							
22001016	5	mein	DET	PPOSAT					S		Nom	N
22001016	6	Geliebter	NOUN	NN					S		Nom	M
22001016	7	ja	ADV	ADV								
22001016	8	Holdselig	VERB	NE		Fin	Pres	3	S	Ind		
22001016	9	ja	ADV	ADV								
22001016	10	unser	DET	PPOSAT					S		Nom	N
22001016	11	Lager	NOUN	NN					S		Nom	N
22001016	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22001016	13	frisch	ADJ	ADJA	Pos				S		Nom	N
22001016	14	Grün	PROPN	NE					S		Nom	M
22001017	1	der	DET	ART					S		Nom	F
22001017	2	Balke	NOUN	NN					P		Nom	M
22001017	3	unser	DET	PPOSAT					S		Dat	F
22001017	4	Behausung	NOUN	NN					S		Nom	F
22001017	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
22001017	6	Cedern	NOUN	NN					S		Nom	N
22001017	7	unser	DET	PPOSAT					S		Nom	N
22001017	8	Getäfel	NOUN	NN					S		Nom	M
22001017	9	Cypresse	PROPN	NE					S		Nom	
22002001	1	ich	PRON	PPER				1	S		Nom	
22002001	2	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
22002001	3	ein	DET	ART					S		Nom	F
22002001	4	Narzisse	NOUN	NN					S		Nom	F
22002001	5	Saron	PROPN	NE					S		Gen	
22002001	6	ein	DET	ART					S		Nom	F
22002001	7	Lilie	NOUN	NN					S		Nom	F
22002001	8	der	DET	ART					S		Nom	M
22002001	9	Täler	NOUN	NN					P		Nom	N
22002002	1	wie	ADV	PWAV								
22002002	2	ein	DET	ART					S		Nom	F
22002002	3	Lilie	NOUN	NN					S		Nom	F
22002002	4	inmitten	ADP	APPR								
22002002	5	der	DET	ART					S		Nom	M
22002002	6	Dorne	NOUN	NN					P		Nom	F
22002002	7	so	ADV	ADV								
22002002	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002002	9	mein	DET	PPOSAT					S		Nom	F
22002002	10	Freundin	NOUN	NN					S		Nom	F
22002002	11	inmitten	ADP	APPR								
22002002	12	der	DET	ART					S		Nom	M
22002002	13	Tochter	NOUN	NN					P		Nom	F
22002003	1	wie	ADV	PWAV								
22002003	2	ein	DET	ART					S		Nom	N
22002003	3	Apfelbaum	NOUN	NN					S		Nom	M
22002003	4	unter	ADP	APPR								
22002003	5	der	DET	ART					S		Acc	M
22002003	6	Baum	NOUN	NN					P		Dat	M
22002003	7	der	DET	ART					S		Gen	M
22002003	8	Wald	NOUN	NN					P		Nom	M
22002003	9	so	ADV	ADV								
22002003	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002003	11	mein	DET	PPOSAT					S		Nom	N
22002003	12	Geliebter	NOUN	NN					S		Nom	M
22002003	13	inmitten	ADP	APPR								
22002003	14	der	DET	ART					S		Nom	M
22002003	15	Sohn	NOUN	NN					P		Nom	M
22002003	16	ich	PRON	PPER				1	S		Nom	
22002003	17	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
22002003	18	mich	PRON	PPER				1	S		Acc	
22002003	19	mit	ADP	APPR								
22002003	20	Wonne	NOUN	NN					S		Nom	F
22002003	21	in	ADP	APPR								
22002003	22	sein	DET	PPOSAT					S		Acc	M
22002003	23	Schatten	NOUN	NN					S		Nom	M
22002003	24	setzen	VERB	VVPP		Part						
22002003	25	und	CCONJ	KON								
22002003	26	sein	DET	PPOSAT					S		Nom	F
22002003	27	Frucht	NOUN	NN					S		Nom	F
22002003	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002003	29	mein	DET	PPOSAT					S		Dat	M
22002003	30	Gaumen	NOUN	NN					S		Nom	N
22002003	31	süß	ADV	ADJD	Pos							
22002004	1	er	PRON	PPER				3	S		Nom	M
22002004	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002004	3	mich	PRON	PPER				1	S		Acc	
22002004	4	in	ADP	APPR								
22002004	5	der	DET	ART					S		Nom	N
22002004	6	Haus	NOUN	NN					S		Nom	N
22002004	7	der	DET	ART					S		Gen	M
22002004	8	Weiner	NOUN	NN					S		Gen	M
22002004	9	führen	VERB	VVPP		Part						
22002004	10	und	CCONJ	KON								
22002004	11	sein	AUX	VAINF		Inf						
22002004	12	Panier	NOUN	NN					S		Nom	N
22002004	13	über	ADP	APPR								
22002004	14	mir	PRON	PPER				1	S		Dat	
22002004	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002004	16	der	DET	ART					S		Nom	F
22002004	17	Liebe	NOUN	NN					S		Nom	F
22002005	1	Stärket	PROPN	NE					S		Nom	
22002005	2	mich	PRON	PPER				1	S		Acc	
22002005	3	mit	ADP	APPR								
22002005	4	Traubenkuche	NOUN	NN					P		Nom	F
22002005	5	Erquicket	NOUN	NE					S		Nom	N
22002005	6	mich	PRON	PPER				1	S		Acc	
22002005	7	mit	ADP	APPR								
22002005	8	Äpfeln	NOUN	NN					S		Nom	N
22002005	9	denn	CCONJ	KON								
22002005	10	ich	PRON	PPER				1	S		Nom	
22002005	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
22002005	12	krank	ADV	ADJD	Pos							
22002005	13	vor	ADP	APPR								
22002005	14	Liebe	NOUN	NN					S		Nom	F
22002006	1	sein	DET	PPOSAT					S		Nom	F
22002006	2	linke	NOUN	NE					P		Nom	
22002006	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002006	4	unter	ADP	APPR								
22002006	5	mein	DET	PPOSAT					S		Dat	M
22002006	6	Haupt	NOUN	NN					P		Nom	N
22002006	7	und	CCONJ	KON								
22002006	8	sein	DET	PPOSAT					S		Nom	F
22002006	9	Recht	NOUN	NN					P		Nom	N
22002006	10	umfassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002006	11	mich	PRON	PPER				1	S		Acc	
22002007	1	ich	PRON	PPER				1	S		Nom	
22002007	2	beschwören	VERB	VVFIN		Fin	Pres	3	S	Sub		
22002007	3	euch	PRON	PPER				2	P		Dat	
22002007	4	Tochter	NOUN	NN					P		Nom	F
22002007	5	Jerusalem	PROPN	NE					S		Gen	N
22002007	6	bei	ADP	APPR								
22002007	7	der	DET	ART					S		Acc	M
22002007	8	Gazelle	NOUN	NN					P		Nom	F
22002007	9	oder	CCONJ	KON								
22002007	10	bei	ADP	APPR								
22002007	11	der	DET	ART					S		Acc	M
22002007	12	Hindin	NOUN	NN					P		Nom	F
22002007	13	der	DET	ART					S		Gen	M
22002007	14	Felde	NOUN	NE					S		Nom	N
22002007	15	daß	SCONJ	KOUS								
22002007	16	ihr	PRON	PPOSAT				3	S		Dat	F
22002007	17	nicht	PART	PTKNEG								
22002007	18	Wecket	PROPN	NE					S		Nom	N
22002007	19	noch	CCONJ	KON								
22002007	20	Aufwecket	PROPN	NE					S		Nom	M
22002007	21	der	DET	ART					S		Nom	F
22002007	22	Liebe	NOUN	NN					S		Nom	F
22002007	23	bis	CCONJ	KON								
22002007	24	es	PRON	PPER				3	S		Nom	N
22002007	25	ihr	PRON	PPOSAT				3	S		Dat	F
22002007	26	gefällen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002008	1	Horch	PROPN	NE					S		Nom	
22002008	2	mein	DET	PPOSAT					S		Nom	N
22002008	3	Geliebter	NOUN	NN					S		Nom	M
22002008	4	sehen	VERB	VVIMP				2	S	Imp		
22002008	5	da	ADV	ADV								
22002008	6	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002008	7	er	PRON	PPER				3	S		Nom	M
22002008	8	springend	ADV	ADJD	Pos							
22002008	9	über	ADP	APPR								
22002008	10	der	DET	ART					S		Nom	F
22002008	11	Berg	NOUN	NN					P		Nom	M
22002008	12	hüpfend	ADV	ADJD	Pos							
22002008	13	über	ADP	APPR								
22002008	14	der	DET	ART					S		Nom	F
22002008	15	Hügel	NOUN	NN					S		Nom	M
22002009	1	mein	PRON	PPOSAT				2	P		Nom	
22002009	2	Geliebter	NOUN	NN					S		Nom	M
22002009	3	gleichen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002009	4	ein	PRON	ART					S		Nom	M
22002009	5	Gazelle	NOUN	NN					S		Nom	F
22002009	6	oder	CCONJ	KON								
22002009	7	ein	DET	ART					S		Dat	M
22002009	8	Junge	NOUN	NN					P		Nom	M
22002009	9	der	DET	ART					S		Nom	M
22002009	10	Hirsch	NOUN	NN					P		Nom	N
22002009	11	sehen	VERB	VVIMP				2	S	Imp		
22002009	12	da	ADV	ADV								
22002009	13	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002009	14	er	PRON	PPER				3	S		Nom	M
22002009	15	hinter	ADP	APPR								
22002009	16	unser	DET	PPOSAT					S		Dat	F
22002009	17	Mauer	NOUN	NN					S		Nom	F
22002009	18	schauen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002009	19	durch	ADP	APPR								
22002009	20	der	DET	ART					S		Nom	F
22002009	21	Fenster	NOUN	NN					S		Nom	N
22002009	22	blicken	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002009	23	durch	ADP	APPR								
22002009	24	der	DET	ART					S		Nom	F
22002009	25	Gitter	NOUN	NN					S		Nom	N
22002010	1	mein	PRON	PPOSAT				2	P		Nom	
22002010	2	Geliebter	NOUN	NN					S		Nom	M
22002010	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
22002010	4	an	ADP	PTKVZ								
22002010	5	und	CCONJ	KON								
22002010	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
22002010	7	zu	ADP	PTKVZ								
22002010	8	mir	PRON	PPER				1	S		Dat	
22002010	9	Mache	VERB	VVIMP				2	S	Imp		
22002010	10	dich	PRON	PPER				2	S		Acc	
22002010	11	auf	ADP	PTKVZ								
22002010	12	mein	DET	PPOSAT					S		Nom	F
22002010	13	Freundin	NOUN	NN					S		Nom	F
22002010	14	mein	DET	PPOSAT					S		Nom	F
22002010	15	schön	ADJ	ADJA	Pos				S		Nom	F
22002010	16	und	CCONJ	KON								
22002010	17	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
22002011	1	denn	CCONJ	KON								
22002011	2	sehen	VERB	VVIMP				2	S	Imp		
22002011	3	der	DET	ART					S		Nom	M
22002011	4	Winter	NOUN	NN					S		Nom	M
22002011	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002011	6	vorbei	ADV	ADV								
22002011	7	der	DET	ART					S		Nom	M
22002011	8	Regen	NOUN	NN					S		Nom	M
22002011	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002011	10	vorüber	ADV	ADV								
22002011	11	er	PRON	PPER				3	S		Nom	M
22002011	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002011	13	dahin	ADV	PROAV								
22002012	1	der	DET	ART					S		Nom	F
22002012	2	Blume	NOUN	NN					P		Nom	F
22002012	3	erscheinen	VERB	VVINF		Inf						
22002012	4	in	ADP	APPRART					S		Dat	N
22002012	5	Land	NOUN	NN					P		Nom	N
22002012	6	der	DET	ART					S		Nom	F
22002012	7	Zeit	NOUN	NN					S		Nom	F
22002012	8	der	DET	ART					S		Gen	M
22002012	9	Gesange	NOUN	NN					S		Gen	M
22002012	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
22002012	11	kommen	VERB	VVPP		Part						
22002012	12	und	CCONJ	KON								
22002012	13	der	DET	ART					S		Nom	F
22002012	14	Stimme	NOUN	NN					S		Nom	F
22002012	15	der	DET	ART					S		Nom	M
22002012	16	Turteltaube	NOUN	NN					S		Nom	F
22002012	17	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002012	18	sich	PRON	PRF				3	S		Acc	
22002012	19	hören	VERB	VVINF		Inf						
22002012	20	in	ADP	APPR								
22002012	21	unser	DET	PPOSAT					S		Dat	N
22002012	22	Land	NOUN	NN					P		Nom	N
22002013	1	der	DET	ART					S		Nom	M
22002013	2	Feigenbaum	NOUN	NN					S		Nom	M
22002013	3	röten	VERB	VVFIN		Fin	Pres	3	S	Ind		
22002013	4	sein	DET	PPOSAT					S		Nom	F
22002013	5	Feige	NOUN	NN					P		Nom	F
22002013	6	und	CCONJ	KON								
22002013	7	der	DET	ART					S		Nom	F
22002013	8	Weinstock	NOUN	NN					P		Nom	M
22002013	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
22002013	10	in	ADP	APPR								
22002013	11	der	DET	ART					S		Nom	M
22002013	12	Blüte	NOUN	NN					S		Nom	F
22002013	13	geben	VERB	VVINF		Inf						
22002013	14	Duft	NOUN	NN					S		Nom	M
22002013	15	Mache	VERB	VVIMP				2	S	Imp		
22002013	16	dich	PRON	PPER				2	S		Acc	
22002013	17	auf	ADP	PTKVZ								
22002013	18	mein	DET	PPOSAT					S		Nom	F
22002013	19	Freundin	NOUN	NN					S		Nom	F
22002013	20	mein	DET	PPOSAT					S		Nom	F
22002013	21	schön	ADJ	ADJA	Pos				S		Nom	F
22002013	22	und	CCONJ	KON								
22002013	23	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
22002014	1	mein	DET	PPOSAT					S		Nom	F
22002014	2	Taube	NOUN	NN					S		Nom	F
22002014	3	in	ADP	APPRART					S		Dat	N
22002014	4	Geklüft	NOUN	NN					P		Nom	N
22002014	5	der	DET	ART					S		Nom	M
22002014	6	Fels	NOUN	NN					P		Nom	M
22002014	7	in	ADP	APPRART					S		Dat	N
22002014	8	Versteck	NOUN	NN					S		Nom	N
22002014	9	der	DET	ART					S		Nom	M
22002014	10	Felswand	NOUN	NN					P		Nom	M
22002014	11	laß	VERB	VVIMP				2	S	Imp		
22002014	12	mich	PRON	PPER				1	S		Acc	
22002014	13	dein	DET	PPOSAT					S		Nom	F
22002014	14	Gestalt	NOUN	NN					S		Nom	F
22002014	15	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
22002014	16	laß	VERB	VVIMP				2	S	Imp		
22002014	17	mich	PRON	PPER				1	S		Acc	
22002014	18	dein	DET	PPOSAT					S		Nom	F
22002014	19	Stimme	NOUN	NN					S		Nom	F
22002014	20	hören	VERB	VVINF		Inf						
22002014	21	denn	CCONJ	KON								
