HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
54004010	20	Mensch	NOUN	NN					P		Nom	M
54004010	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54004010	22	besonders	ADV	ADV								
54004010	23	der	DET	ART					S		Nom	M
54004010	24	gläubige	NOUN	NN					P		Nom	M
54004011	1	dieser	PRON	PDS					S		Nom	N
54004011	2	Gebiet	NOUN	NN					P		Nom	N
54004011	3	und	CCONJ	KON								
54004011	4	lehren	VERB	NN		Fin	Pres	3	S	Sub		
54004012	1	niemand	PRON	PIS					S		Nom	M
54004012	2	verachten	VERB	VVFIN		Fin	Pres	3	S	Sub		
54004012	3	dein	DET	PPOSAT					S		Nom	F
54004012	4	Jugend	NOUN	NN					S		Nom	F
54004012	5	sondern	CCONJ	KON								
54004012	6	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
54004012	7	ein	DET	ART					S		Nom	N
54004012	8	Vorbild	NOUN	NN					S		Nom	N
54004012	9	der	DET	ART					S		Nom	M
54004012	10	gläubige	NOUN	NN					P		Nom	M
54004012	11	in	ADP	APPR								
54004012	12	Wort	NOUN	NN					S		Nom	N
54004012	13	in	ADP	APPR								
54004012	14	Wandel	NOUN	NN					S		Nom	M
54004012	15	in	ADP	APPR								
54004012	16	Liebe	NOUN	NN					S		Nom	F
54004012	17	in	ADP	APPR								
54004012	18	Glaube	NOUN	NN					S		Acc	M
54004012	19	in	ADP	APPR								
54004012	20	Keuschheit	NOUN	NN					S		Nom	F
54004013	1	bis	ADP	APPR								
54004013	2	ich	PRON	PPER				1	S		Nom	
54004013	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54004013	4	halten	VERB	VVFIN		Fin	Pres	3	S	Sub		
54004013	5	an	ADP	PTKVZ								
54004013	6	mit	ADP	APPR								
54004013	7	der	DET	ART					S		Dat	M
54004013	8	Vorlesen	NOUN	NN					S		Dat	N
54004013	9	mit	ADP	APPR								
54004013	10	der	DET	ART					S		Dat	M
54004013	11	Ermahne	NOUN	NN					P		Nom	F
54004013	12	mit	ADP	APPR								
54004013	13	der	DET	ART					S		Dat	M
54004013	14	Lehre	NOUN	NN					P		Nom	F
54004014	1	vernachlässige	NOUN	NN					P		Nom	
54004014	2	nicht	PART	PTKNEG								
54004014	3	der	DET	ART					S		Nom	F
54004014	4	Gnadengabe	NOUN	NN					S		Nom	F
54004014	5	in	ADP	APPR								
54004014	6	dir	PRON	PPER				2	S		Dat	
54004014	7	welcher	DET	PWAT					S		Nom	F
54004014	8	dir	PRON	PPER				2	S		Dat	
54004014	9	geben	VERB	VVPP		Part						
54004014	10	werden	AUX	VAPP		Part						
54004014	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54004014	12	durch	ADP	APPR								
54004014	13	Weissagung	NOUN	NN					S		Nom	F
54004014	14	mit	ADP	APPR								
54004014	15	Händeauflege	NOUN	NN					P		Nom	F
54004014	16	der	DET	ART					S		Nom	M
54004014	17	Ältestenschaft	NOUN	NN					S		Nom	M
54004015	1	Bedenk	NOUN	NN					S		Nom	F
54004015	2	dieser	DET	PDAT					S		Nom	N
54004015	3	sorgfältig	ADV	ADJD	Pos							
54004015	4	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
54004015	5	darin	ADV	PROAV								
54004015	6	auf	ADP	PTKVZ								
54004015	7	daß	SCONJ	KOUS								
54004015	8	dein	DET	PPOSAT					S		Nom	F
54004015	9	Fortschritt	NOUN	NN					P		Nom	M
54004015	10	aller	DET	PIS					P		Dat	
54004015	11	offenbar	ADV	ADJD	Pos							
54004015	12	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
54004016	1	Habe	AUX	VAFIN		Fin	Pres	3	S	Sub		
54004016	2	acht	NUM	CARD								
54004016	3	auf	ADP	PTKVZ								
54004016	4	dich	PRON	PPER				2	S		Acc	
54004016	5	selbst	ADV	ADV								
54004016	6	und	CCONJ	KON								
54004016	7	auf	ADP	PTKVZ								
54004016	8	der	DET	ART					S		Nom	F
54004016	9	Lehre	NOUN	NN					S		Nom	F
54004016	10	beharren	VERB	VVFIN		Fin	Pres	3	S	Sub		
54004016	11	in	ADP	APPR								
54004016	12	dieser	DET	PDAT					S		Acc	M
54004016	13	Ding	NOUN	NN					P		Dat	N
54004016	14	denn	CCONJ	KON								
54004016	15	wenn	SCONJ	KOUS								
54004016	16	du	PRON	PPER				2	S		Nom	
54004016	17	dieser	DET	PDAT					S		Nom	N
54004016	18	tust	VERB	VVFIN		Fin	Pres	3	S	Ind		
54004016	19	so	ADV	ADV								
54004016	20	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
54004016	21	du	PRON	PPER				2	S		Nom	
54004016	22	sowohl	CCONJ	KON								
54004016	23	dich	PRON	PPER				2	S		Acc	
54004016	24	selbst	ADV	ADV								
54004016	25	erretten	VERB	VVINF		Inf						
54004016	26	als	ADP	KOKOM								
54004016	27	auch	ADV	ADV								
54004016	28	der	DET	ART					S		Nom	F
54004016	29	welcher	DET	PWAT					S		Nom	F
54004016	30	dich	PRON	PPER				2	S		Acc	
54004016	31	hören	VERB	VVINF		Inf						
54005001	1	ein	DET	ART					S		Acc	M
54005001	2	alt	ADJ	PDS	Cmp				P		Dat	M
54005001	3	Mann	NOUN	NN					S		Nom	M
54005001	4	fahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005001	5	nicht	PART	PTKNEG								
54005001	6	hart	ADV	ADJD	Pos							
54005001	7	an	ADP	PTKVZ								
54005001	8	sondern	CCONJ	KON								
54005001	9	ermahnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005001	10	ihn	PRON	PPER				3	S		Acc	M
54005001	11	als	ADP	KOKOM								
54005001	12	ein	DET	ART					S		Acc	M
54005001	13	Vater	NOUN	NN					S		Nom	M
54005001	14	jung	ADJ	ADJA	Cmp				S		Nom	F
54005001	15	als	ADP	KOKOM								
54005001	16	Bruder	NOUN	NN					P		Nom	M
54005002	1	alt	ADJ	ADJA	Cmp				P		Nom	M
54005002	2	Frau	NOUN	NN					P		Nom	F
54005002	3	als	ADP	KOKOM								
54005002	4	Mutter	NOUN	NN					P		Nom	F
54005002	5	jung	ADJ	ADJA	Cmp				S		Nom	F
54005002	6	als	ADP	KOKOM								
54005002	7	Schwester	NOUN	NN					P		Nom	F
54005002	8	in	ADP	APPR								
54005002	9	aller	DET	PIAT					P		Gen	
54005002	10	Keuschheit	NOUN	NN					S		Nom	F
54005003	1	Ehre	NOUN	NN					S		Nom	F
54005003	2	der	DET	ART					S		Nom	F
54005003	3	Witwe	NOUN	NN					P		Nom	F
54005003	4	der	DET	ART					S		Nom	F
54005003	5	wirklich	ADV	ADJD	Pos							
54005003	6	Witwe	NOUN	NN					P		Nom	F
54005003	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005004	1	wenn	SCONJ	KOUS								
54005004	2	aber	CCONJ	KON								
54005004	3	ein	DET	ART					S		Nom	F
54005004	4	Witwe	NOUN	NN					S		Nom	F
54005004	5	Kind	NOUN	NN					P		Nom	N
54005004	6	oder	CCONJ	KON								
54005004	7	Enkel	NOUN	NN					S		Nom	M
54005004	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005004	9	so	ADV	ADV								
54005004	10	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54005004	11	sie	PRON	PPER				3	P		Nom	
54005004	12	zuerst	ADV	ADV								
54005004	13	lernen	VERB	VVINF		Inf						
54005004	14	gegen	ADP	APPR								
54005004	15	der	DET	ART					S		Nom	N
54005004	16	eigen	ADJ	ADJA	Pos				S		Nom	F
54005004	17	Haus	NOUN	NN					S		Nom	N
54005004	18	fromm	ADV	ADJD	Pos							
54005004	19	zu	ADP	PTKVZ								
54005004	20	sein	AUX	VAINF		Inf						
54005004	21	und	CCONJ	KON								
54005004	22	der	DET	ART					S		Acc	M
54005004	23	Eltern	NOUN	NN					P		Nom	
54005004	24	gleich	NOUN	NN					S		Nom	N
54005004	25	zu	ADP	PTKVZ								
54005004	26	vergelten	VERB	VVFIN		Fin	Past	3	P	Ind		
54005004	27	denn	CCONJ	KON								
54005004	28	dieser	DET	PDAT					S		Nom	N
54005004	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005004	30	angenehm	ADV	ADJD	Pos							
54005004	31	vor	ADP	APPR								
54005004	32	Gott	NOUN	NN					S		Nom	M
54005005	1	der	DET	ART					S		Nom	F
54005005	2	aber	CCONJ	KON								
54005005	3	wirklich	ADV	ADJD	Pos							
54005005	4	Witwe	NOUN	NN					S		Nom	F
54005005	5	und	CCONJ	KON								
54005005	6	vereinsamt	ADV	ADJD	Pos							
54005005	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005005	8	hoffen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005005	9	auf	ADP	PTKVZ								
54005005	10	Gott	NOUN	NN					S		Nom	M
54005005	11	und	CCONJ	KON								
54005005	12	verharren	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005005	13	in	ADP	APPR								
54005005	14	der	DET	ART					S		Dat	M
54005005	15	Flehen	NOUN	NN					S		Nom	N
54005005	16	und	CCONJ	KON								
54005005	17	der	DET	ART					S		Acc	M
54005005	18	Gebet	NOUN	NN					S		Acc	M
54005005	19	Nacht	NOUN	NN					S		Nom	F
54005005	20	und	CCONJ	KON								
54005005	21	Tag	NOUN	NN					S		Nom	M
54005006	1	der	DET	ART					S		Nom	F
54005006	2	aber	CCONJ	KON								
54005006	3	in	ADP	APPR								
54005006	4	Üppigkeit	NOUN	NN					S		Nom	F
54005006	5	leben	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005006	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005006	7	lebendig	ADV	ADJD	Pos							
54005006	8	tot	ADV	ADJD	Pos							
54005007	1	und	CCONJ	KON								
54005007	2	dieser	PRON	PDS					S		Nom	N
54005007	3	Gebiet	NOUN	NN					P		Nom	N
54005007	4	auf	ADP	PTKVZ								
54005007	5	daß	SCONJ	KOUS								
54005007	6	sie	PRON	PPER				3	P		Nom	
54005007	7	unsträflich	ADV	ADJD	Pos							
54005007	8	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
54005008	1	wenn	SCONJ	KOUS								
54005008	2	aber	CCONJ	KON								
54005008	3	jemand	PRON	PIS					S		Nom	M
54005008	4	für	ADP	APPR								
54005008	5	der	DET	ART					S		Nom	F
54005008	6	seinigen	NOUN	NN					S		Acc	M
54005008	7	und	CCONJ	KON								
54005008	8	besonders	ADV	ADV								
54005008	9	für	ADP	APPR								
54005008	10	der	DET	ART					S		Nom	F
54005008	11	Hausgenossum	NOUN	NN					S		Nom	N
54005008	12	nicht	PART	PTKNEG								
54005008	13	sorgen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005008	14	so	ADV	ADV								
54005008	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005008	16	er	PRON	PPER				3	S		Nom	M
54005008	17	der	DET	ART					S		Acc	M
54005008	18	Glaube	NOUN	NN					S		Acc	M
54005008	19	verleugnen	VERB	VVPP		Part						
54005008	20	und	CCONJ	KON								
54005008	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005008	22	schlecht	ADV	ADJD	Cmp							
54005008	23	als	ADP	KOKOM								
54005008	24	ein	DET	ART					S		Nom	N
54005008	25	Ungläubiger	ADV	NN	Cmp							
54005009	1	ein	DET	ART					S		Nom	F
54005009	2	Witwe	NOUN	NN					S		Nom	F
54005009	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
54005009	4	verzeichnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005009	5	wenn	SCONJ	KOUS								
54005009	6	sie	PRON	PPER				3	P		Nom	
54005009	7	nicht	PART	PTKNEG								
54005009	8	weniger	PRON	ADV								
54005009	9	als	ADP	KOKOM								
54005009	10	sechzig	NUM	CARD								
54005009	11	Jahr	NOUN	NN					P		Nom	N
54005009	12	alt	ADV	ADJD	Pos							
54005009	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005009	14	ein	PRON	ART					S		Nom	N
54005009	15	Mann	NOUN	NN					S		Gen	M
54005009	16	Weib	NOUN	NN					S		Nom	N
54005009	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
54005010	1	ein	DET	ART					S		Nom	N
54005010	2	Zeugnis	NOUN	NN					S		Nom	N
54005010	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005010	4	in	ADP	APPR								
54005010	5	gut	ADJ	ADJA	Pos				S		Acc	M
54005010	6	Werk	NOUN	NN					P		Dat	N
54005010	7	wenn	SCONJ	KOUS								
54005010	8	sie	PRON	PPER				3	P		Nom	
54005010	9	Kind	NOUN	NN					P		Nom	N
54005010	10	auferzogen	VERB	VVIZU		Inf						
54005010	11	wenn	SCONJ	KOUS								
54005010	12	sie	PRON	PPER				3	P		Nom	
54005010	13	Fremde	NOUN	NN					P		Nom	
54005010	14	beherbergen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005010	15	wenn	SCONJ	KOUS								
54005010	16	sie	PRON	PPER				3	P		Nom	
54005010	17	der	DET	ART					S		Nom	M
54005010	18	heilig	NOUN	NN					P		Dat	
54005010	19	Fuß	PROPN	NN					S		Nom	
54005010	20	waschen	VERB	VVPP		Part						
54005010	21	wenn	SCONJ	KOUS								
54005010	22	sie	PRON	PPER				3	P		Nom	
54005010	23	bedrängter	NOUN	NN					P		Nom	
54005010	24	Hülfe	NOUN	NN					S		Nom	F
54005010	25	leisten	VERB	VVPP		Part						
54005010	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005010	27	wenn	SCONJ	KOUS								
54005010	28	sie	PRON	PPER				3	P		Nom	
54005010	29	jeder	DET	PIAT					S		Dat	M
54005010	30	gut	ADJ	ADJA	Pos				S		Acc	M
54005010	31	Werk	NOUN	NN					P		Nom	N
54005010	32	nachgehen	VERB	VVPP		Part						
54005010	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005011	1	Jüngere	ADJ	ADJA	Cmp				P		Nom	M
54005011	2	Witwe	NOUN	NN					P		Nom	F
54005011	3	aber	CCONJ	KON								
54005011	4	Weise	NOUN	NN					S		Nom	F
54005011	5	ab	ADP	PTKVZ								
54005011	6	denn	CCONJ	KON								
54005011	7	wenn	SCONJ	KOUS								
54005011	8	sie	PRON	PPER				3	P		Nom	
54005011	9	üppig	ADV	ADJD	Pos							
54005011	10	werden	AUX	VAPP		Part						
54005011	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005011	12	wider	ADP	PTKVZ								
54005011	13	Christum	NOUN	NN					S		Nom	N
54005012	1	so	ADV	ADV								
54005012	2	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
54005012	3	sie	PRON	PPER				3	P		Nom	
54005012	4	heiraten	VERB	VVINF		Inf						
54005012	5	und	CCONJ	KON								
54005012	6	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
54005012	7	der	DET	ART					S		Dat	M
54005012	8	Urteil	NOUN	NN					S		Nom	N
54005012	9	Anheim	ADV	NE								
54005012	10	weil	SCONJ	KOUS								
54005012	11	sie	PRON	PPER				3	P		Nom	
54005012	12	der	DET	ART					S		Acc	M
54005012	13	erster	ADJ	ADJA	Pos				S		Dat	M
54005012	14	Glaube	NOUN	NN					S		Acc	M
54005012	15	verwerfen	VERB	VVPP		Part						
54005012	16	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005013	1	zugleich	ADV	ADV								
54005013	2	aber	CCONJ	KON								
54005013	3	lernen	VERB	VVINF		Inf						
54005013	4	sie	PRON	PPER				3	P		Nom	
54005013	5	auch	ADV	ADV								
54005013	6	müßig	ADV	ADJD	Pos							
54005013	7	zu	ADP	PTKVZ								
54005013	8	sein	AUX	VAINF		Inf						
54005013	9	umherlaufend	ADV	ADJD	Pos							
54005013	10	in	ADP	APPR								
54005013	11	der	DET	ART					S		Acc	M
54005013	12	Haus	NOUN	NN					P		Dat	N
54005013	13	nicht	PART	PTKNEG								
54005013	14	allein	ADV	ADV								
54005013	15	aber	CCONJ	KON								
54005013	16	müßig	ADV	ADJD	Pos							
54005013	17	sondern	CCONJ	KON								
54005013	18	auch	ADV	ADV								
54005013	19	geschwätzig	ADV	ADJD	Pos							
54005013	20	und	CCONJ	KON								
54005013	21	vorwitzig	ADV	ADJD	Pos							
54005013	22	indem	SCONJ	KOUS								
54005013	23	sie	PRON	PPER				3	P		Nom	
54005013	24	reden	VERB	VVINF		Inf						
54005013	25	was	PRON	PWS					S		Nom	N
54005013	26	sich	PRON	PRF				3	S		Acc	
54005013	27	nicht	PART	PTKNEG								
54005013	28	geziemt	ADV	PTKVZ								
54005014	1	ich	PRON	PPER				1	S		Nom	
54005014	2	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
54005014	3	nun	ADV	ADV								
54005014	4	daß	SCONJ	KOUS								
54005014	5	jung	ADJ	ADJA	Cmp				S		Nom	F
54005014	6	Witwe	NOUN	NN					P		Nom	F
54005014	7	heiraten	VERB	VVINF		Inf						
54005014	8	Kind	NOUN	NN					P		Nom	N
54005014	9	gebären	VERB	VVFIN		Fin	Pres	3	P	Ind		
54005014	10	Haushaltung	NOUN	NN					S		Nom	F
54005014	11	führen	VERB	VVINF		Inf						
54005014	12	der	DET	ART					S		Dat	M
54005014	13	Widersacher	NOUN	NN					S		Nom	M
54005014	14	kein	PRON	PIS					S		Acc	M
54005014	15	Anlaß	NOUN	NN					S		Nom	M
54005014	16	geben	VERB	VVINF		Inf						
54005014	17	der	DET	ART					S		Nom	M
54005014	18	Lästerung	NOUN	NN					S		Nom	F
54005014	19	Halber	ADV	ADV								
54005015	1	denn	CCONJ	KON								
54005015	2	schon	ADV	ADV								
54005015	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005015	4	sich	PRON	PRF				3	S		Acc	
54005015	5	etlicher	PRON	PIS					P		Nom	
54005015	6	abwanden	VERB	VVPP		Part						
54005015	7	der	DET	ART					S		Dat	M
54005015	8	Satan	PROPN	NE					S		Nom	M
54005015	9	nach	ADP	APPR								
54005016	1	wenn	SCONJ	KOUS								
54005016	2	ein	DET	ART					S		Nom	N
54005016	3	Gläubiger	NOUN	NN					P		Nom	M
54005016	4	oder	CCONJ	KON								
54005016	5	ein	DET	ART					S		Nom	F
54005016	6	gläubige	NOUN	NN					P		Nom	
54005016	7	Witwe	NOUN	NN					P		Nom	F
54005016	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005016	9	so	ADV	ADV								
54005016	10	leisten	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005016	11	er	PRON	PPER				3	S		Nom	M
54005016	12	ihnen	PRON	PPER				3	P		Dat	
54005016	13	Hülfe	NOUN	NN					S		Nom	F
54005016	14	und	CCONJ	KON								
54005016	15	der	DET	ART					S		Nom	F
54005016	16	Versammlung	NOUN	NN					S		Nom	F
54005016	17	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
54005016	18	nicht	PART	PTKNEG								
54005016	19	beschweren	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005016	20	auf	ADP	PTKVZ								
54005016	21	daß	SCONJ	KOUS								
54005016	22	sie	PRON	PPER				3	P		Nom	
54005016	23	der	PRON	PDS					P		Dat	
54005016	24	Hülfe	NOUN	NN					S		Nom	F
54005016	25	leisten	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005016	26	der	DET	ART					S		Nom	F
54005016	27	wirklich	ADV	ADJD	Pos							
54005016	28	Witwe	NOUN	NN					P		Nom	F
54005016	29	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005017	1	der	DET	ART					S		Nom	F
54005017	2	Ältesten	NOUN	NN					P		Nom	M
54005017	3	welcher	DET	PWAT					S		Nom	F
54005017	4	wohl	ADV	ADV								
54005017	5	vorstehen	VERB	VVINF		Inf						
54005017	6	laß	VERB	VVIMP				2	S	Imp		
54005017	7	doppelt	ADJ	ADJA	Pos				S		Nom	M
54005017	8	Ehre	NOUN	NN					S		Nom	F
54005017	9	würdig	ADV	ADJD	Pos							
54005017	10	achten	VERB	VVPP		Part						
54005017	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005017	12	sonderlich	ADV	ADJD	Pos							
54005017	13	der	DET	ART					S		Nom	F
54005017	14	da	ADV	ADV								
54005017	15	arbeiten	VERB	VVFIN		Fin	Pres	3	P	Ind		
54005017	16	in	ADP	APPR								
54005017	17	Wort	NOUN	NN					S		Nom	N
54005017	18	und	CCONJ	KON								
54005017	19	Lehre	NOUN	NN					S		Nom	F
54005018	1	denn	CCONJ	KON								
54005018	2	der	DET	ART					S		Nom	F
54005018	3	Schrift	NOUN	NN					S		Nom	F
54005018	4	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005018	5	du	PRON	PPER				2	S		Nom	
54005018	6	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
54005018	7	der	DET	ART					S		Dat	M
54005018	8	Ochse	NOUN	NN					P		Nom	M
54005018	9	der	DET	ART					S		Nom	M
54005018	10	da	ADV	ADV								
54005018	11	drischen	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005018	12	nicht	PART	PTKNEG								
54005018	13	der	DET	ART					S		Nom	N
54005018	14	Maul	NOUN	NN					S		Nom	N
54005018	15	verbinden	VERB	VVINF		Inf						
54005018	16	und	CCONJ	KON								
54005018	17	der	DET	ART					S		Nom	M
54005018	18	Arbeiter	NOUN	NN					P		Nom	M
54005018	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
54005018	20	sein	DET	PPOSAT					S		Gen	M
54005018	21	Lohne	PROPN	NE					S		Gen	M
54005018	22	wert	ADV	ADJD	Pos							
54005019	1	wider	ADP	APPR								
54005019	2	ein	DET	ART					S		Acc	M
54005019	3	Ältesten	NOUN	NN					P		Nom	M
54005019	4	nimm	PROPN	VVFIN					S		Nom	N
54005019	5	kein	DET	PIAT					S		Nom	F
54005019	6	Klage	NOUN	NN					S		Nom	F
54005019	7	an	ADP	PTKVZ								
54005019	8	außer	ADP	APPR								
54005019	9	bei	ADP	APPR								
54005019	10	zwei	NUM	CARD								
54005019	11	oder	CCONJ	KON								
54005019	12	drei	NUM	CARD								
54005019	13	Zeuge	NOUN	NN					P		Nom	M
54005020	1	der	DET	ART					S		Nom	F
54005020	2	da	ADV	ADV								
54005020	3	sündig	VERB	VVINF		Fin	Pres	3	P	Ind		
54005020	4	überführe	VERB	VVFIN		Fin	Past	3	S	Sub		
54005020	5	vor	ADP	APPR								
54005020	6	aller	DET	PIS					P		Dat	
54005020	7	auf	ADP	PTKVZ								
54005020	8	daß	SCONJ	KOUS								
54005020	9	auch	ADV	ADV								
54005020	10	der	DET	ART					S		Nom	F
54005020	11	übrig	ADJ	ADJA	Pos				S		Dat	N
54005020	12	Furcht	NOUN	NN					S		Nom	F
54005020	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005021	1	ich	PRON	PPER				1	S		Nom	
54005021	2	bezeugen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005021	3	ernstlich	ADV	ADJD	Pos							
54005021	4	vor	ADP	APPR								
54005021	5	Gott	NOUN	NN					S		Nom	M
54005021	6	und	CCONJ	KON								
54005021	7	Christo	PROPN	NE					S		Nom	M
54005021	8	Jesu	PROPN	NE					S		Gen	
54005021	9	und	CCONJ	KON								
54005021	10	der	DET	ART					S		Acc	M
54005021	11	auserwählt	VERB	ADJA		Fin	Past	3	P	Ind		
54005021	12	Engel	NOUN	NN					P		Dat	M
54005021	13	daß	SCONJ	KOUS								
54005021	14	du	PRON	PPER				2	S		Nom	
54005021	15	dieser	DET	PDAT					S		Nom	F
54005021	16	Ding	NOUN	NN					P		Nom	N
54005021	17	ohne	ADP	APPR								
54005021	18	Vorurteil	NOUN	NN					S		Nom	N
54005021	19	Beobachtest	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005021	20	indem	SCONJ	KOUS								
54005021	21	du	PRON	PPER				2	S		Nom	
54005021	22	nichts	PRON	PIS								N
54005021	23	nach	ADP	APPR								
54005021	24	Gunst	NOUN	NN					S		Nom	F
54005021	25	tust	VERB	VVFIN		Fin	Pres	3	S	Ind		
54005022	1	der	DET	ART					S		Nom	F
54005022	2	Hand	NOUN	NN					P		Nom	F
54005022	3	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
54005022	4	niemand	PRON	PIS					S		Nom	M
54005022	5	schnell	ADV	ADJD	Pos							
54005022	6	auf	ADP	PTKVZ								
54005022	7	und	CCONJ	KON								
54005022	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
54005022	9	nicht	PART	PTKNEG								
54005022	10	Teil	NOUN	PTKVZ					S		Nom	M
54005022	11	an	ADP	PTKVZ								
54005022	12	fremd	ADJ	ADJA	Pos				S		Acc	M
54005022	13	Sünde	NOUN	NN					P		Nom	F
54005022	14	Bewahre	VERB	NN		Fin	Pres	3	S	Sub		
54005022	15	dich	PRON	PPER				2	S		Acc	
54005022	16	selbst	ADV	ADV								
54005022	17	keusch	ADV	ADJD	Pos							
54005023	1	trinke	NOUN	NN					P		Nom	M
54005023	2	nicht	PART	PTKNEG								
54005023	3	lang	ADV	ADJD	Cmp							
54005023	4	nur	ADV	ADV								
54005023	5	Wasser	NOUN	NN					S		Nom	N
54005023	6	sondern	CCONJ	KON								
54005023	7	gebrauchen	VERB	NN		Fin	Pres	3	S	Sub		
54005023	8	ein	DET	ART					S		Nom	N
54005023	9	wenig	PRON	PIS								
54005023	10	Wein	NOUN	NN					S		Nom	M
54005023	11	um	ADP	APPR								
54005023	12	dein	DET	PPOSAT					S		Gen	N
54005023	13	Magen	PROPN	NE					S		Gen	
54005023	14	und	CCONJ	KON								
54005023	15	dein	DET	PPOSAT					S		Gen	N
54005023	16	häufig	ADJ	ADJA	Pos				S		Acc	M
54005023	17	Unwohlsein	NOUN	FM					S		Gen	N
54005023	18	Wille	ADP	APZR								
54005024	1	von	ADP	APPR								
54005024	2	etlicher	PRON	PIS					P		Dat	
54005024	3	Mensch	NOUN	NN					P		Nom	M
54005024	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005024	5	der	DET	ART					S		Nom	F
54005024	6	Sünde	NOUN	NN					P		Nom	F
54005024	7	vorher	ADV	ADV								
54005024	8	offenbar	ADV	ADJD	Pos							
54005024	9	und	CCONJ	KON								
54005024	10	gehen	VERB	VVINF		Inf						
54005024	11	voraus	ADV	PTKVZ								
54005024	12	zu	ADP	APPRART					S		Dat	N
54005024	13	Gericht	NOUN	NN					S		Nom	N
54005024	14	etlicher	PRON	PIS					P		Dat	
54005024	15	aber	CCONJ	KON								
54005024	16	folgen	VERB	VVFIN		Fin	Pres	3	P	Ind		
54005024	17	sie	PRON	PPER				3	P		Nom	
54005024	18	auch	ADV	ADV								
54005024	19	nach	ADP	APPR								
54005025	1	desgleichen	NOUN	NN					P		Nom	
54005025	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005025	3	auch	ADV	ADV								
54005025	4	der	DET	ART					S		Nom	F
54005025	5	gut	ADJ	ADJA	Pos				S		Acc	M
54005025	6	Werk	NOUN	NN					P		Nom	N
54005025	7	vorher	ADV	ADV								
54005025	8	offenbar	ADV	ADJD	Pos							
54005025	9	und	CCONJ	KON								
54005025	10	der	DET	ART					S		Nom	F
54005025	11	welcher	DET	PWAT					S		Nom	F
54005025	12	anders	ADV	ADV								
54005025	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
54005025	14	können	AUX	VMFIN		Fin	Pres	3	P	Ind		
54005025	15	nicht	PART	PTKNEG								
