HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
50003019	7	Bauch	NOUN	NN					S		Nom	M
50003019	8	und	CCONJ	KON								
50003019	9	der	PRON	PDS							Gen	
50003019	10	Ehre	NOUN	NN					S		Nom	F
50003019	11	in	ADP	APPR								
50003019	12	ihr	DET	PPOSAT					S		Dat	F
50003019	13	Schande	NOUN	NN					S		Nom	F
50003019	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
50003019	15	der	DET	ART					S		Nom	F
50003019	16	auf	ADP	PTKVZ								
50003019	17	der	DET	ART					S		Nom	N
50003019	18	irdische	ADJ	ADJA	Pos				S		Nom	F
50003019	19	Sinnen	NOUN	NN					S		Nom	N
50003020	1	denn	CCONJ	KON								
50003020	2	unser	DET	PPOSAT					S		Nom	N
50003020	3	Bürgertum	NOUN	NN					S		Nom	N
50003020	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
50003020	5	in	ADP	APPR								
50003020	6	der	DET	ART					S		Acc	M
50003020	7	Himmel	NOUN	NN					P		Dat	M
50003020	8	von	ADP	APPR								
50003020	9	woher	SCONJ	PWAV								
50003020	10	wir	PRON	PPER				1	P		Nom	
50003020	11	auch	ADV	ADV								
50003020	12	der	DET	ART					S		Acc	M
50003020	13	Herr	NOUN	NN					S		Acc	M
50003020	14	Jesus	PROPN	PPER					S		Nom	M
50003020	15	Christus	PROPN	NE					S		Nom	M
50003020	16	als	ADP	KOKOM								
50003020	17	Heiland	PROPN	NE					S		Nom	M
50003020	18	erwarten	VERB	VVINF		Fin	Pres	3	P	Ind		
50003021	1	der	DET	ART					S		Nom	M
50003021	2	unser	DET	PPOSAT					S		Acc	M
50003021	3	Leib	NOUN	NN					S		Nom	M
50003021	4	der	DET	ART					S		Nom	M
50003021	5	Niedrigkeit	NOUN	NN					S		Nom	F
50003021	6	umgestalten	VERB	VVINF		Inf						
50003021	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
50003021	8	zu	ADP	APPRART					S		Dat	F
50003021	9	Gleichförmigkeit	NOUN	NN					S		Nom	F
50003021	10	mit	ADP	APPR								
50003021	11	sein	DET	PPOSAT					S		Dat	M
50003021	12	Leib	NOUN	NN					S		Nom	M
50003021	13	der	DET	ART					S		Nom	M
50003021	14	Herrlichkeit	NOUN	NN					S		Nom	F
50003021	15	nach	ADP	APPR								
50003021	16	der	DET	ART					S		Nom	M
50003021	17	wirksam	ADJ	ADJA	Pos				S		Acc	M
50003021	18	Kraft	NOUN	NN					S		Nom	F
50003021	19	mit	ADP	APPR								
50003021	20	der	DET	ART					S		Nom	M
50003021	21	er	PRON	PPER				3	S		Nom	M
50003021	22	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50003021	23	auch	ADV	ADV								
50003021	24	aller	PRON	PIS					P		Nom	
50003021	25	Ding	NOUN	NN					P		Nom	N
50003021	26	sich	PRON	PRF				3	S		Acc	
50003021	27	zu	ADP	PTKVZ								
50003021	28	unterwerfen	VERB	VVINF		Inf						
50004001	1	daher	ADV	PROAV								
50004001	2	mein	DET	PPOSAT					S		Nom	F
50004001	3	geliebt	ADJ	ADJA	Pos				S		Acc	M
50004001	4	und	CCONJ	KON								
50004001	5	ersehnt	VERB	ADJA		Fin	Past	3	P	Ind		
50004001	6	Bruder	NOUN	NN					P		Nom	M
50004001	7	mein	DET	PPOSAT					S		Nom	F
50004001	8	Freude	NOUN	NN					S		Nom	F
50004001	9	und	CCONJ	KON								
50004001	10	Krone	NOUN	NN					S		Nom	F
50004001	11	also	ADV	ADV								
50004001	12	steheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004001	13	fest	ADV	PTKVZ								
50004001	14	in	ADP	APPRART					S		Dat	N
50004001	15	Herr	NOUN	NN					S		Acc	M
50004001	16	Geliebte	NOUN	NN					S		Nom	F
50004002	1	der	DET	ART					S		Nom	F
50004002	2	Evodia	NOUN	NN					P		Nom	N
50004002	3	ermahnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004002	4	ich	PRON	PPER				1	S		Nom	
50004002	5	und	CCONJ	KON								
50004002	6	der	DET	ART					S		Nom	F
50004002	7	syntyche	NOUN	NN					S		Nom	F
50004002	8	ermahnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004002	9	ich	PRON	PPER				1	S		Nom	
50004002	10	einerlei	ADV	ADV								
50004002	11	gesinnen	VERB	VVPP		Part						
50004002	12	zu	ADP	PTKVZ								
50004002	13	sein	AUX	VAINF		Inf						
50004002	14	in	ADP	APPRART					S		Dat	N
50004002	15	Herr	NOUN	NN					S		Acc	M
50004003	1	ja	PART	PTKANT								
50004003	2	ich	PRON	PPER				1	S		Nom	
50004003	3	bitte	ADV	ADV								
50004003	4	auch	ADV	ADV								
50004003	5	dich	PRON	PPER				2	S		Acc	
50004003	6	mein	DET	PPOSAT					S		Nom	N
50004003	7	treu	ADV	ADJD	Cmp							
50004003	8	Mitknecht	NOUN	NN					S		Acc	N
50004003	9	stehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004003	10	ihnen	PRON	PPER				3	P		Dat	
50004003	11	bei	ADP	APPR								
50004003	12	der	DET	ART					S		Nom	F
50004003	13	in	ADP	APPR								
50004003	14	der	DET	ART					S		Dat	M
50004003	15	Evangelium	NOUN	NN					S		Nom	N
50004003	16	mit	ADP	APPR								
50004003	17	mir	PRON	PPER				1	S		Dat	
50004003	18	kämpfen	VERB	VVPP		Part						
50004003	19	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
50004003	20	auch	ADV	ADV								
50004003	21	mit	ADP	APPR								
50004003	22	Clemens	PROPN	NE					S		Nom	M
50004003	23	und	CCONJ	KON								
50004003	24	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
50004003	25	übrig	ADJ	ADJA	Pos				S		Dat	N
50004003	26	Mitarbeiter	NOUN	NN					P		Dat	M
50004003	27	der	PRON	PDS							Gen	
50004003	28	Name	NOUN	NN					P		Nom	M
50004003	29	in	ADP	APPRART					S		Dat	N
50004003	30	Buch	NOUN	NN					P		Nom	N
50004003	31	der	DET	ART					S		Gen	M
50004003	32	Leben	NOUN	NN					S		Gen	N
50004003	33	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
50004004	1	freuet	PROPN	VVIMP					S		Nom	
50004004	2	euch	PRON	PPER				2	P		Dat	
50004004	3	in	ADP	APPR								
50004004	4	der	DET	ART					S		Dat	M
50004004	5	Herr	NOUN	NN					S		Acc	M
50004004	6	allezeit	ADV	ADV								
50004004	7	wiederum	ADV	ADV								
50004004	8	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
50004004	9	ich	PRON	PPER				1	S		Nom	
50004004	10	sagen	VERB	VVINF		Inf						
50004004	11	freuet	PROPN	VVIMP					S		Nom	
50004004	12	euch	PRON	PPER				2	P		Dat	
50004005	1	lassen	VERB	VVIMP				2	P	Imp		
50004005	2	eure	DET	PPOSAT					S		Nom	F
50004005	3	Gelindigkeit	NOUN	NN					S		Nom	F
50004005	4	Kundwerde	VERB	VVFIN		Fin	Pres	3	P	Ind		
50004005	5	aller	DET	PIS					P		Dat	
50004005	6	Mensch	NOUN	NN					P		Nom	M
50004005	7	der	DET	ART					S		Nom	M
50004005	8	Herr	NOUN	NN					S		Nom	M
50004005	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004005	10	nah	ADP	APPR								
50004006	1	Seid	NOUN	VAFIN					S		Acc	N
50004006	2	um	ADP	APPR								
50004006	3	nichts	PRON	PIS								N
50004006	4	besorgt	ADV	ADJD	Pos							
50004006	5	sondern	CCONJ	KON								
50004006	6	in	ADP	APPR								
50004006	7	alle	PRON	PIS					S		Dat	N
50004006	8	lasseen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004006	9	durch	ADP	APPR								
50004006	10	Gebet	NOUN	NN					S		Nom	N
50004006	11	und	CCONJ	KON								
50004006	12	Flehen	NOUN	NN					S		Nom	N
50004006	13	mit	ADP	APPR								
50004006	14	Danksagung	NOUN	NN					S		Nom	F
50004006	15	eure	DET	PPOSAT					S		Nom	F
50004006	16	Anliegen	NOUN	NN					S		Nom	N
50004006	17	vor	ADP	APPR								
50004006	18	Gott	NOUN	NN					S		Nom	M
50004006	19	Kundwerde	VERB	VVFIN		Fin	Pres	3	P	Ind		
50004007	1	und	CCONJ	KON								
50004007	2	der	DET	ART					S		Nom	M
50004007	3	Friede	NOUN	NN					S		Nom	M
50004007	4	Gott	NOUN	NN					S		Gen	M
50004007	5	der	DET	ART					S		Nom	M
50004007	6	aller	DET	PIS					P		Dat	
50004007	7	Verstand	NOUN	NN					S		Nom	M
50004007	8	übersteigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004007	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004007	10	eure	DET	PPOSAT					S		Nom	F
50004007	11	Herz	NOUN	NN					S		Nom	N
50004007	12	und	CCONJ	KON								
50004007	13	euren	DET	PPOSAT					S		Acc	M
50004007	14	Sinn	NOUN	NN					S		Nom	M
50004007	15	bewahren	VERB	VVINF		Inf						
50004007	16	in	ADP	APPR								
50004007	17	Christo	PROPN	NE					S		Nom	M
50004007	18	Jesu	PROPN	NE					S		Gen	
50004008	1	übrigens	ADV	ADV								
50004008	2	Bruder	NOUN	NN					P		Nom	M
50004008	3	alle	PRON	PIS					S		Nom	N
50004008	4	was	PRON	PWS					S		Nom	N
50004008	5	wahr	ADV	ADJD	Pos							
50004008	6	alle	PRON	PIS					S		Nom	N
50004008	7	was	PRON	PWS					S		Nom	N
50004008	8	würdig	ADV	ADJD	Pos							
50004008	9	alle	PRON	PIS					S		Nom	N
50004008	10	was	PRON	PWS					S		Nom	N
50004008	11	gerecht	ADV	ADJD	Pos							
50004008	12	alle	PRON	PIS					S		Nom	N
50004008	13	was	PRON	PWS					S		Nom	N
50004008	14	rein	ADV	ADJD	Pos							
50004008	15	alle	PRON	PIS					S		Nom	N
50004008	16	was	PRON	PWS					S		Nom	N
50004008	17	lieblich	ADV	ADJD	Pos							
50004008	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004008	19	alle	PRON	PIS					S		Nom	N
50004008	20	was	PRON	PWS					S		Nom	N
50004008	21	wohllauten	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004008	22	wenn	SCONJ	KOUS								
50004008	23	es	PRON	PPER				3	S		Nom	N
50004008	24	irgend	ADV	ADV								
50004008	25	ein	DET	ART					S		Nom	F
50004008	26	Tugend	NOUN	NN					S		Nom	F
50004008	27	und	CCONJ	KON								
50004008	28	wenn	SCONJ	KOUS								
50004008	29	es	PRON	PPER				3	S		Nom	N
50004008	30	irgend	ADV	ADV								
50004008	31	ein	DET	ART					S		Nom	N
50004008	32	Lob	NOUN	NN					S		Nom	N
50004008	33	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004008	34	dieser	DET	PDAT					S		Nom	N
50004008	35	Erwäget	NOUN	NN					S		Nom	N
50004009	1	was	PRON	PWS					S		Nom	N
50004009	2	ihr	PRON	PPOSAT				3	S		Dat	F
50004009	3	auch	ADV	ADV								
50004009	4	lernen	VERB	VVPP		Part						
50004009	5	und	CCONJ	KON								
50004009	6	empfangen	VERB	VVPP		Part						
50004009	7	und	CCONJ	KON								
50004009	8	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004009	9	und	CCONJ	KON								
50004009	10	an	ADP	PTKVZ								
50004009	11	mir	PRON	PPER				1	S		Dat	
50004009	12	sehen	VERB	VVPP		Part						
50004009	13	habben	VERB	VAFIN				2	P	Imp		
50004009	14	dieser	DET	PDAT					S		Nom	N
50004009	15	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004009	16	und	CCONJ	KON								
50004009	17	der	DET	ART					S		Nom	M
50004009	18	Gott	NOUN	NN					S		Nom	M
50004009	19	der	DET	ART					S		Gen	M
50004009	20	Frieden	NOUN	NE					S		Gen	M
50004009	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004009	22	mit	ADP	APPR								
50004009	23	euch	PRON	PPER				2	P		Dat	
50004009	24	sein	AUX	VAINF		Inf						
50004010	1	ich	PRON	PPER				1	S		Nom	
50004010	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004010	3	mich	PRON	PPER				1	S		Acc	
50004010	4	aber	CCONJ	KON								
50004010	5	in	ADP	APPRART					S		Dat	N
50004010	6	Herr	NOUN	NN					S		Acc	M
50004010	7	sehr	ADV	ADV								
50004010	8	freuen	VERB	VVPP		Part						
50004010	9	daß	SCONJ	KOUS								
50004010	10	ihr	PRON	PPOSAT				3	S		Dat	F
50004010	11	endlich	ADV	ADV								
50004010	12	einmal	ADV	ADV								
50004010	13	wieder	ADV	ADV								
50004010	14	aufgelebt	VERB	VVPP		Part						
50004010	15	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
50004010	16	mein	DET	PPOSAT					S		Dat	F
50004010	17	zu	ADP	PTKVZ								
50004010	18	gedenken	VERB	VVINF		Inf						
50004010	19	wiewohl	SCONJ	KOUS								
50004010	20	ihr	PRON	PPOSAT				3	S		Dat	F
50004010	21	auch	ADV	ADV								
50004010	22	mein	DET	PPOSAT					S		Dat	F
50004010	23	dachten	VERB	VVPP		Part						
50004010	24	aber	CCONJ	KON								
50004010	25	ihr	PRON	PPOSAT				3	S		Dat	F
50004010	26	hatteben	VERB	VAFIN		Part						
50004010	27	kein	DET	PIAT					S		Nom	F
50004010	28	Gelegenheit	NOUN	NN					S		Nom	F
50004011	1	nicht	PART	PTKNEG								
50004011	2	daß	SCONJ	KOUS								
50004011	3	ich	PRON	PPER				1	S		Nom	
50004011	4	dieser	PRON	PDS					S		Nom	N
50004011	5	der	DET	ART					S		Gen	M
50004011	6	Mangel	NOUN	NN					P		Nom	M
50004011	7	Halber	ADV	ADV								
50004011	8	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004011	9	denn	CCONJ	KON								
50004011	10	ich	PRON	PPER				1	S		Nom	
50004011	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004011	12	lernen	VERB	VVPP		Part						
50004011	13	worin	SCONJ	PWAV								
50004011	14	ich	PRON	PPER				1	S		Nom	
50004011	15	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
50004011	16	mich	PRON	PPER				1	S		Acc	
50004011	17	zu	ADP	PTKVZ								
50004011	18	begnügen	VERB	VVINF		Inf						
50004012	1	ich	PRON	PPER				1	S		Nom	
50004012	2	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004012	3	sowohl	CCONJ	KON								
50004012	4	erniedrigen	VERB	VVPP		Part						
50004012	5	zu	ADP	PTKVZ								
50004012	6	sein	AUX	VAINF		Inf						
50004012	7	als	ADP	KOKOM								
50004012	8	ich	PRON	PPER				1	S		Nom	
50004012	9	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004012	10	Überfluß	NOUN	NN					S		Nom	M
50004012	11	zu	ADP	PTKVZ								
50004012	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
50004012	13	in	ADP	APPR								
50004012	14	jeder	DET	PIAT					S		Dat	M
50004012	15	und	CCONJ	KON								
50004012	16	in	ADP	APPR								
50004012	17	alle	PRON	PIS					S		Dat	N
50004012	18	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
50004012	19	ich	PRON	PPER				1	S		Nom	
50004012	20	unterwiesen	VERB	VVPP		Part						
50004012	21	sowohl	CCONJ	KON								
50004012	22	satt	ADV	ADJD	Pos							
50004012	23	zu	ADP	PTKVZ								
50004012	24	sein	AUX	VAINF		Inf						
50004012	25	als	ADP	KOKOM								
50004012	26	zu	ADP	PTKVZ								
50004012	27	hungern	VERB	VVINF		Inf						
50004012	28	sowohl	CCONJ	KON								
50004012	29	Überfluß	NOUN	NN					S		Nom	M
50004012	30	zu	ADP	PTKVZ								
50004012	31	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
50004012	32	als	ADP	KOKOM								
50004012	33	Mangel	NOUN	NN					S		Nom	M
50004012	34	zu	ADP	PTKVZ								
50004012	35	leiden	VERB	VVINF		Fin	Pres	3	P	Ind		
50004013	1	alle	PRON	PIS					S		Nom	N
50004013	2	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004013	3	ich	PRON	PPER				1	S		Nom	
50004013	4	in	ADP	APPR								
50004013	5	der	DET	ART					S		Dat	M
50004013	6	der	DET	ART					S		Nom	M
50004013	7	mich	PRON	PPER				1	S		Acc	
50004013	8	kräftigen	VERB	VVPP		Fin	Pres	3	S	Ind		
50004014	1	doch	CCONJ	KON								
50004014	2	habben	VERB	VAFIN				2	P	Imp		
50004014	3	ihr	PRON	PPOSAT				3	S		Dat	F
50004014	4	wohlgetan	ADV	ADJD	Pos							
50004014	5	daß	SCONJ	KOUS								
50004014	6	ihr	PRON	PPOSAT				3	S		Dat	F
50004014	7	an	ADP	PTKVZ								
50004014	8	mein	DET	PPOSAT					S		Dat	F
50004014	9	drangsal	PROPN	NE					S		Nom	
50004014	10	teilnehmen	VERB	VVPP		Part						
50004014	11	habben	VERB	VAFIN				2	P	Imp		
50004015	1	ihr	PRON	PPER				2	P		Nom	
50004015	2	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
50004015	3	aber	CCONJ	KON								
50004015	4	auch	ADV	ADV								
50004015	5	ihr	PRON	PPOSAT				3	S		Dat	F
50004015	6	Philipper	NOUN	NN					S		Nom	M
50004015	7	daß	SCONJ	KOUS								
50004015	8	in	ADP	APPRART					S		Dat	N
50004015	9	Anfang	NOUN	NN					S			M
50004015	10	der	DET	ART					S		Gen	M
50004015	11	Evangelium	NOUN	NN					S		Gen	N
50004015	12	als	ADP	KOKOM								
50004015	13	ich	PRON	PPER				1	S		Nom	
50004015	14	aus	ADP	PTKVZ								
50004015	15	Macedonie	NOUN	NN					P		Nom	F
50004015	16	Wegging	VERB	NE		Fin	Past	3	S	Ind		
50004015	17	kein	DET	PIAT					S		Nom	F
50004015	18	Versammlung	NOUN	NN					S		Nom	F
50004015	19	mir	PRON	PPER				1	S		Dat	
50004015	20	in	ADP	APPR								
50004015	21	Bezug	NOUN	NN					S		Acc	M
50004015	22	auf	ADP	PTKVZ								
50004015	23	geben	VERB	VVIZU		Inf						
50004015	24	und	CCONJ	KON								
50004015	25	empfangen	NOUN	NN					S		Nom	N
50004015	26	mitteilen	VERB	VVPP		Part						
50004015	27	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004015	28	als	ADP	KOKOM								
50004015	29	nur	ADV	ADV								
50004015	30	ihr	PRON	PPOSAT				3	S		Dat	F
50004015	31	allein	ADV	ADV								
50004016	1	denn	CCONJ	KON								
50004016	2	auch	ADV	ADV								
50004016	3	in	ADP	APPR								
50004016	4	Thessalonich	PROPN	NE					S		Nom	N
50004016	5	habben	VERB	VAFIN				2	P	Imp		
50004016	6	ihr	PRON	PPOSAT				3	S		Dat	F
50004016	7	mir	PRON	PPER				1	S		Dat	
50004016	8	einmal	ADV	ADV								
50004016	9	und	CCONJ	KON								
50004016	10	zweimal	ADV	ADV								
50004016	11	für	ADP	APPR								
50004016	12	mein	DET	PPOSAT					S		Nom	F
50004016	13	Notdurft	NOUN	NN					S		Nom	F
50004016	14	gesandt	VERB	VVPP		Part						
50004017	1	nicht	PART	PTKNEG								
50004017	2	daß	SCONJ	KOUS								
50004017	3	ich	PRON	PPER				1	S		Nom	
50004017	4	der	DET	ART					S		Nom	F
50004017	5	Gabe	NOUN	NN					S		Nom	F
50004017	6	suchen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004017	7	sondern	CCONJ	KON								
50004017	8	ich	PRON	PPER				1	S		Nom	
50004017	9	suchen	VERB	VVFIN		Fin	Pres	3	S	Sub		
50004017	10	der	DET	ART					S		Nom	F
50004017	11	Frucht	NOUN	NN					S		Nom	F
50004017	12	der	DET	ART					S		Nom	F
50004017	13	überströmend	ADV	ADJD	Pos							
50004017	14	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004017	15	für	ADP	APPR								
50004017	16	eure	DET	PPOSAT					S		Nom	F
50004017	17	Rechnung	NOUN	NN					S		Nom	F
50004018	1	ich	PRON	PPER				1	S		Nom	
50004018	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004018	3	aber	CCONJ	KON								
50004018	4	alle	PRON	PIS					S		Nom	N
50004018	5	in	ADP	APPR								
50004018	6	Fülle	NOUN	NN					S		Nom	F
50004018	7	und	CCONJ	KON								
50004018	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004018	9	Überfluß	NOUN	NN					S		Nom	M
50004018	10	ich	PRON	PPER				1	S		Nom	
50004018	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
50004018	12	erfüllen	VERB	VVPP		Part						
50004018	13	da	ADV	ADV								
50004018	14	ich	PRON	PPER				1	S		Nom	
50004018	15	von	ADP	APPR								
50004018	16	Epaphroditus	NOUN	NN					S		Nom	M
50004018	17	der	DET	ART					S		Nom	N
50004018	18	von	ADP	APPR								
50004018	19	euch	PRON	PPER				2	P		Dat	
50004018	20	gesandter	NOUN	NN					P		Nom	
50004018	21	empfangen	VERB	VVPP		Part						
50004018	22	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004018	23	ein	DET	ART					S		Acc	M
50004018	24	duftend	ADJ	ADJA	Pos				S		Acc	M
50004018	25	Wohlgeruch	NOUN	NN					S		Nom	M
50004018	26	ein	DET	ART					S		Nom	N
50004018	27	angenehm	ADJ	ADJA	Pos				S		Nom	N
50004018	28	Opfer	NOUN	NN					P		Nom	N
50004018	29	Gott	NOUN	NN					S		Nom	M
50004018	30	wohlgefällig	ADV	ADJD	Pos							
50004019	1	mein	PRON	PPOSAT				2	P		Nom	
50004019	2	Gott	NOUN	NN					S		Nom	M
50004019	3	aber	CCONJ	KON								
50004019	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
50004019	5	aller	PRON	PIS					P		Nom	
50004019	6	eure	DET	PPOSAT					S		Nom	F
50004019	7	Notdurft	NOUN	NN					S		Nom	F
50004019	8	erfüllen	VERB	VVINF		Inf						
50004019	9	nach	ADP	APPR								
50004019	10	sein	DET	PPOSAT					S		Dat	M
50004019	11	Reichtum	NOUN	NN					S		Nom	M
50004019	12	in	ADP	APPR								
50004019	13	Herrlichkeit	NOUN	NN					S		Nom	F
50004019	14	in	ADP	APPR								
50004019	15	Christo	PROPN	NE					S		Nom	M
50004019	16	Jesu	PROPN	NE					S		Gen	
50004020	1	Unserem	DET	PPOSAT					S		Dat	M
50004020	2	Gott	NOUN	NN					S		Nom	M
50004020	3	und	CCONJ	KON								
50004020	4	Vater	NOUN	NN					S		Nom	M
50004020	5	aber	CCONJ	KON								
50004020	6	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004020	7	der	DET	ART					S		Nom	F
50004020	8	Herrlichkeit	NOUN	NN					S		Nom	F
50004020	9	von	ADP	APPR								
50004020	10	Ewigkeit	NOUN	NN					S		Nom	F
50004020	11	zu	ADP	PTKVZ								
50004020	12	Ewigkeit	NOUN	NN					S		Nom	F
50004020	13	Amen	NOUN	NN					S		Nom	N
50004021	1	Grüßet	NOUN	NN					S		Nom	F
50004021	2	jeder	DET	PIS					S		Acc	M
50004021	3	heilig	NOUN	NN					P		Dat	
50004021	4	in	ADP	APPR								
50004021	5	Christo	PROPN	NE					S		Nom	M
50004021	6	Jesu	PROPN	NE					S		Gen	
50004021	7	es	PRON	PPER				3	S		Nom	N
50004021	8	grüßen	VERB	VVINF		Inf						
50004021	9	euch	PRON	PPER				2	P		Dat	
50004021	10	der	DET	ART					S		Nom	F
50004021	11	Bruder	NOUN	NN					P		Nom	M
50004021	12	der	DET	ART					S		Nom	F
50004021	13	bei	ADP	APPR								
50004021	14	mir	PRON	PPER				1	S		Dat	
50004021	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
50004022	1	es	PRON	PPER				3	S		Nom	N
50004022	2	grüßen	VERB	VVINF		Inf						
50004022	3	euch	PRON	PPER				2	P		Dat	
50004022	4	aller	PRON	PIS					P		Nom	
50004022	5	heilig	NOUN	NN					P		Dat	
50004022	6	und	CCONJ	KON								
50004022	7	besonders	ADV	ADV								
50004022	8	der	DET	ART					S		Nom	F
50004022	9	aus	ADP	PTKVZ								
50004022	10	der	DET	ART					S		Gen	M
50004022	11	Kaiser	PROPN	NE					S		Gen	
50004022	12	Haus	NOUN	NN					P		Nom	N
50004023	1	der	DET	ART					S		Nom	F
50004023	2	Gnade	NOUN	NN					S		Nom	F
50004023	3	der	DET	ART					S		Gen	M
50004023	4	Herr	NOUN	NN					S		Acc	M
50004023	5	Jesus	PROPN	PPER					S		Nom	M
50004023	6	Christus	PROPN	NE					S		Nom	M
50004023	7	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
50004023	8	mit	ADP	APPR								
50004023	9	eurer	DET	PPOSAT					S		Dat	M
50004023	10	Geist	NOUN	NN					P		Nom	M
50004023	11	Amen	NOUN	NN					S		Nom	N
