HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
29001001	1	der	DET	ART					S		Nom	N
29001001	2	Wort	NOUN	NN					S		Nom	N
29001001	3	Jahwe	PROPN	NE					S		Gen	
29001001	4	welcher	DET	PWAT					S		Acc	N
29001001	5	zu	ADP	PTKVZ								
29001001	6	Joel	PROPN	NE					S		Nom	M
29001001	7	der	DET	ART					S		Dat	M
29001001	8	Sohn	NOUN	NN					S		Acc	M
29001001	9	Pethuel	PROPN	NN					S		Gen	
29001001	10	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
29001002	1	höret	NOUN	NN					S		Nom	N
29001002	2	dieser	DET	PDAT					S		Nom	N
29001002	3	ihr	PRON	PPOSAT				3	S		Dat	F
29001002	4	alte	NOUN	ADJA					P		Nom	
29001002	5	und	CCONJ	KON								
29001002	6	nehmeen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001002	7	es	PRON	PPER				3	S		Nom	N
29001002	8	zu	ADP	PTKVZ								
29001002	9	Ohr	NOUN	NN					P		Nom	N
29001002	10	aller	PRON	PIS					P		Nom	
29001002	11	ihr	PRON	PPOSAT				3	S		Dat	F
29001002	12	Bewohner	NOUN	NN					P		Nom	M
29001002	13	der	DET	ART					S		Gen	M
29001002	14	Land	NOUN	NN					S		Gen	N
29001002	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001002	16	solcher	DET	PIAT					S		Nom	N
29001002	17	in	ADP	APPR								
29001002	18	euren	DET	PPOSAT					S		Acc	M
29001002	19	Tag	NOUN	NN					P		Dat	M
29001002	20	geschehen	VERB	VVPP		Part						
29001002	21	oder	CCONJ	KON								
29001002	22	in	ADP	APPR								
29001002	23	der	DET	ART					S		Acc	M
29001002	24	Tag	NOUN	NN					P		Dat	M
29001002	25	eurer	PRON	PPOSAT							Gen	
29001002	26	Vater	NOUN	NN					P		Nom	M
29001003	1	Erzählet	PROPN	NE					S		Nom	
29001003	2	davon	ADV	PROAV								
29001003	3	euren	DET	PPOSAT					S		Acc	M
29001003	4	Kind	NOUN	NN					P		Dat	N
29001003	5	und	CCONJ	KON								
29001003	6	eure	DET	PPOSAT					S		Nom	F
29001003	7	Kind	NOUN	NN					P		Nom	N
29001003	8	ihr	DET	PPOSAT					S		Acc	M
29001003	9	Kind	NOUN	NN					P		Dat	N
29001003	10	und	CCONJ	KON								
29001003	11	ihr	DET	PPOSAT					S		Nom	F
29001003	12	Kind	NOUN	NN					P		Nom	N
29001003	13	der	DET	ART					S		Dat	M
29001003	14	folgend	ADJ	ADJA	Pos				S		Acc	M
29001003	15	Geschlecht	NOUN	NN					S		Nom	N
29001004	1	was	PRON	PWS					S		Nom	N
29001004	2	der	DET	ART					S		Nom	M
29001004	3	Nager	NOUN	NN					P		Nom	M
29001004	4	übriggelassen	VERB	VVPP		Part						
29001004	5	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
29001004	6	fraß	VERB	VVFIN		Fin	Past	3	S	Ind		
29001004	7	der	DET	ART					S		Nom	F
29001004	8	Heuschrecke	NOUN	NN					S		Nom	F
29001004	9	und	CCONJ	KON								
29001004	10	was	PRON	PWS					S		Nom	N
29001004	11	der	DET	ART					S		Nom	F
29001004	12	Heuschrecke	NOUN	NN					S		Nom	F
29001004	13	übriggelassen	VERB	VVPP		Part						
29001004	14	fraß	VERB	VVFIN		Fin	Past	3	S	Ind		
29001004	15	der	DET	ART					S		Nom	M
29001004	16	Abfresser	X	FM								
29001004	17	und	CCONJ	KON								
29001004	18	was	PRON	PWS					S		Nom	N
29001004	19	der	DET	ART					S		Nom	M
29001004	20	Abfresser	X	FM								
29001004	21	übriggelassen	VERB	VVPP		Part						
29001004	22	fraß	VERB	VVFIN		Fin	Past	3	S	Ind		
29001004	23	der	DET	ART					S		Nom	M
29001004	24	Vertilger	PROPN	NE					S		Nom	M
29001005	1	Wachet	PROPN	NE					S		Nom	F
29001005	2	auf	ADP	PTKVZ								
29001005	3	ihr	PRON	PPOSAT				3	S		Dat	F
29001005	4	Trunken	NOUN	NN					P		Nom	F
29001005	5	und	CCONJ	KON								
29001005	6	weinet	ADV	ADJD	Pos							
29001005	7	und	CCONJ	KON								
29001005	8	Heulet	PROPN	NE					S		Nom	
29001005	9	aller	PRON	PIS					P		Nom	
29001005	10	ihr	PRON	PPOSAT				3	S		Dat	F
29001005	11	Weinsäufer	PROPN	NE					S		Nom	
29001005	12	über	ADP	APPR								
29001005	13	der	DET	ART					S		Acc	M
29001005	14	Most	NOUN	FM					S		Nom	M
29001005	15	weil	SCONJ	KOUS								
29001005	16	er	PRON	PPER				3	S		Nom	M
29001005	17	wegnehmen	VERB	VVPP		Part						
29001005	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001005	19	von	ADP	APPR								
29001005	20	eurer	DET	PPOSAT					S		Dat	M
29001005	21	Mund	NOUN	NN					S		Acc	M
29001006	1	denn	CCONJ	KON								
29001006	2	ein	DET	ART					S		Nom	F
29001006	3	Nation	NOUN	NN					S		Nom	F
29001006	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001006	5	über	ADP	APPR								
29001006	6	mein	DET	PPOSAT					S		Nom	N
29001006	7	Land	NOUN	NN					S		Nom	N
29001006	8	Heraufgezog	NOUN	NN					P		Nom	M
29001006	9	mächtig	ADV	ADJD	Pos							
29001006	10	und	CCONJ	KON								
29001006	11	ohne	ADP	APPR								
29001006	12	Zahl	NOUN	NN					S		Nom	F
29001006	13	ihr	DET	PPOSAT					S		Nom	F
29001006	14	Zahn	NOUN	NN					P		Nom	M
29001006	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001006	16	Löwenzähne	NOUN	NN					S		Nom	F
29001006	17	und	CCONJ	KON								
29001006	18	sie	PRON	PPER				3	P		Nom	
29001006	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001006	20	der	DET	ART					S		Nom	N
29001006	21	Gebiß	NOUN	NN					S		Nom	N
29001006	22	ein	PRON	ART					S		Nom	M
29001006	23	Löwin	PROPN	NE					S		Nom	F
29001007	1	sie	PRON	PPER				3	P		Nom	
29001007	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001007	3	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29001007	4	Weinstock	NOUN	XY					S		Nom	M
29001007	5	zu	ADP	PTKVZ								
29001007	6	ein	PRON	ART					S		Nom	M
29001007	7	Wüste	NOUN	NN					S		Nom	F
29001007	8	machen	VERB	VVPP		Part						
29001007	9	und	CCONJ	KON								
29001007	10	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
29001007	11	Feigenbaum	NOUN	NN					S		Nom	M
29001007	12	zerknickt	VERB	VVPP		Part						
29001007	13	sie	PRON	PPER				3	P		Nom	
29001007	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001007	15	ihn	PRON	PPER				3	S		Acc	M
29001007	16	gänzlich	ADV	ADJD	Pos							
29001007	17	abgeschalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001007	18	und	CCONJ	KON								
29001007	19	hinwerfen	VERB	VVPP		Part						
29001007	20	sein	DET	PPOSAT					S		Nom	F
29001007	21	Ranke	NOUN	NN					P		Nom	F
29001007	22	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001007	23	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001007	24	werden	AUX	VAPP		Part						
29001008	1	Wehklage	NOUN	NN					S		Nom	F
29001008	2	wie	ADP	KOKOM								
29001008	3	ein	DET	ART					S		Nom	F
29001008	4	Jungfrau	NOUN	NN					S		Nom	F
29001008	5	der	DET	ART					S		Nom	F
29001008	6	mit	ADP	APPR								
29001008	7	Sacktuch	NOUN	NE					S		Nom	N
29001008	8	umgürten	VERB	VVPP		Part						
29001008	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001008	10	wegen	ADP	APPR								
29001008	11	der	DET	ART					S		Gen	M
29001008	12	Gatt	NOUN	NN					P		Nom	M
29001008	13	ihr	DET	PPOSAT					S		Dat	F
29001008	14	Jugend	NOUN	NN					S		Nom	F
29001009	1	Speisopfer	NOUN	NN					P		Nom	N
29001009	2	und	CCONJ	KON								
29001009	3	Trankopfer	NOUN	NN					P		Nom	N
29001009	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001009	5	wegnehmen	VERB	VVPP		Part						
29001009	6	von	ADP	APPRART					S		Dat	N
29001009	7	Haus	NOUN	NN					P		Nom	N
29001009	8	Jahwe	PROPN	NE					S		Gen	
29001009	9	es	PRON	PPER				3	S		Nom	N
29001009	10	trauern	VERB	VVINF		Inf						
29001009	11	der	DET	ART					S		Nom	F
29001009	12	Priester	NOUN	NN					P		Nom	M
29001009	13	der	DET	ART					S		Nom	F
29001009	14	Diener	NOUN	NN					P		Nom	M
29001009	15	Jahwe	PROPN	NE					S		Gen	
29001010	1	der	DET	ART					S		Nom	N
29001010	2	Feld	NOUN	NN					S		Nom	N
29001010	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001010	4	verwüsten	VERB	VVPP		Part						
29001010	5	es	PRON	PPER				3	S		Nom	N
29001010	6	trauern	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001010	7	der	DET	ART					S		Nom	M
29001010	8	Erdboden	NOUN	NN					S		Nom	M
29001010	9	denn	CCONJ	KON								
29001010	10	der	DET	ART					S		Nom	N
29001010	11	Korn	NOUN	NN					S		Nom	N
29001010	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001010	13	verwüsten	VERB	VVPP		Part						
29001010	14	der	DET	ART					S		Nom	M
29001010	15	Most	NOUN	FM					S		Nom	M
29001010	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001010	17	vertrocknen	ADV	ADJD	Pos							
29001010	18	verwelkn	VERB	VVPP		Fin	Pres	3	S	Ind		
29001010	19	der	DET	ART					S		Nom	N
29001010	20	Öl	NOUN	NN					S		Nom	N
29001011	1	Seid	NOUN	VAFIN					S		Acc	N
29001011	2	beschämt	ADV	ADJD	Pos							
29001011	3	ihr	PRON	PPOSAT				3	S		Dat	F
29001011	4	Ackerleute	NOUN	NN					P		Nom	
29001011	5	Heulet	PROPN	NE					S		Nom	
29001011	6	ihr	PRON	PPOSAT				3	S		Dat	F
29001011	7	Winzer	NOUN	NN					P		Nom	M
29001011	8	über	ADP	APPR								
29001011	9	der	DET	ART					S		Acc	M
29001011	10	weizen	NOUN	NN					S		Nom	M
29001011	11	und	CCONJ	KON								
29001011	12	über	ADP	APPR								
29001011	13	der	DET	ART					S		Nom	F
29001011	14	Gerste	NOUN	ADV					S		Nom	F
29001011	15	denn	CCONJ	KON								
29001011	16	der	DET	ART					S		Nom	F
29001011	17	Ernte	NOUN	NN					S		Nom	F
29001011	18	der	DET	ART					S		Gen	M
29001011	19	Felde	NOUN	NE					S		Nom	N
29001011	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001011	21	zu	ADP	PTKVZ								
29001011	22	Grund	NOUN	NN					S		Nom	M
29001011	23	gehen	VERB	VVPP		Part						
29001012	1	der	DET	ART					S		Nom	M
29001012	2	Weinstock	NOUN	XY					S		Nom	M
29001012	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001012	4	verdorren	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001012	5	und	CCONJ	KON								
29001012	6	der	DET	ART					S		Nom	M
29001012	7	Feigenbaum	NOUN	NN					S		Nom	M
29001012	8	verwelkn	VERB	VVPP		Fin	Pres	3	S	Ind		
29001012	9	Granate	NOUN	NN					S		Nom	F
29001012	10	auch	ADV	ADV								
29001012	11	Palme	NOUN	NN					S		Nom	F
29001012	12	und	CCONJ	KON								
29001012	13	Apfelbaum	NOUN	NN					S		Nom	M
29001012	14	aller	PRON	PIS					P		Nom	
29001012	15	Baum	NOUN	NN					P		Nom	M
29001012	16	der	DET	ART					S		Gen	M
29001012	17	Felde	NOUN	NE					S		Nom	N
29001012	18	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001012	19	verdorren	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001012	20	ja	ADV	ADV								
29001012	21	verdorren	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001012	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001012	23	der	DET	ART					S		Nom	F
29001012	24	Freude	NOUN	NN					S		Nom	F
29001012	25	von	ADP	APPR								
29001012	26	der	DET	ART					S		Acc	M
29001012	27	Menschenkindern	NOUN	NN					P		Dat	M
29001013	1	umgürtet	VERB	VVPP		Part						
29001013	2	euch	PRON	PPER				2	P		Dat	
29001013	3	und	CCONJ	KON								
29001013	4	Wehklaget	NOUN	NN					S		Nom	N
29001013	5	ihr	PRON	PPOSAT				3	S		Dat	F
29001013	6	Priester	NOUN	NN					P		Nom	M
29001013	7	Heulet	PROPN	NE					S		Nom	
29001013	8	ihr	PRON	PPOSAT				3	S		Dat	F
29001013	9	Diener	NOUN	NN					P		Nom	M
29001013	10	der	DET	ART					S		Gen	M
29001013	11	Altar	NOUN	NN					P		Nom	N
29001013	12	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
29001013	13	übernachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001013	14	in	ADP	APPR								
29001013	15	Sacktuch	NOUN	NE					S		Nom	N
29001013	16	ihr	PRON	PPOSAT				3	S		Dat	F
29001013	17	Diener	NOUN	NN					P		Nom	M
29001013	18	meiner	DET	PPOSAT					S		Gen	N
29001013	19	Gott	NOUN	NN					S		Gen	M
29001013	20	denn	CCONJ	KON								
29001013	21	Speisopfer	NOUN	NN					P		Nom	N
29001013	22	und	CCONJ	KON								
29001013	23	Trankopfer	NOUN	NN					P		Nom	N
29001013	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001013	25	der	DET	ART					S		Dat	M
29001013	26	Haus	NOUN	NN					P		Nom	N
29001013	27	eures	DET	PPOSAT					S		Nom	N
29001013	28	Gott	NOUN	NN					S		Gen	M
29001013	29	entziehen	VERB	VVPP		Part						
29001014	1	Heiliget	NOUN	NN					S		Nom	N
29001014	2	ein	DET	ART					S		Nom	N
29001014	3	Fasten	NOUN	NN					S		Nom	N
29001014	4	Rufet	NOUN	NN					S		Nom	N
29001014	5	ein	DET	ART					S		Nom	F
29001014	6	Festversammlung	NOUN	NN					S		Nom	F
29001014	7	aus	ADP	PTKVZ								
29001014	8	versammeln	VERB	VVPP		Part						
29001014	9	der	DET	ART					S		Nom	F
29001014	10	Ältesten	NOUN	NN					P		Nom	M
29001014	11	aller	PRON	PIS					P		Nom	
29001014	12	Bewohner	NOUN	NN					P		Nom	M
29001014	13	der	DET	ART					S		Gen	M
29001014	14	Land	NOUN	NN					S		Gen	N
29001014	15	zu	ADP	APPRART					S		Dat	N
29001014	16	Haus	NOUN	NN					P		Nom	N
29001014	17	Jahwe	PROPN	NE					S		Gen	
29001014	18	eures	DET	PPOSAT					S		Nom	N
29001014	19	Gott	NOUN	NN					S		Gen	M
29001014	20	und	CCONJ	KON								
29001014	21	Schreiet	NOUN	NN					S		Nom	N
29001014	22	zu	ADP	PTKVZ								
29001014	23	Jahwe	NOUN	NN					S		Nom	M
29001015	1	ach	INTJ	ITJ								
29001015	2	über	ADP	APPR								
29001015	3	der	DET	ART					S		Acc	M
29001015	4	Tag	NOUN	NN					S		Nom	M
29001015	5	denn	CCONJ	KON								
29001015	6	nah	ADP	APPR								
29001015	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001015	8	der	DET	ART					S		Nom	M
29001015	9	Tag	NOUN	NN					S		Nom	M
29001015	10	Jahwe	PROPN	NE					S		Gen	
29001015	11	und	CCONJ	KON								
29001015	12	er	PRON	PPER				3	S		Nom	M
29001015	13	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001015	14	wie	ADP	KOKOM								
29001015	15	ein	DET	ART					S		Nom	F
29001015	16	Verwüstung	NOUN	NN					S		Nom	F
29001015	17	von	ADP	APPRART					S		Dat	N
29001015	18	allmächtige	NOUN	NN					P		Nom	
29001016	1	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001016	2	nicht	PART	PTKNEG								
29001016	3	der	DET	ART					S		Nom	F
29001016	4	Speise	NOUN	NN					S		Nom	F
29001016	5	vor	ADP	APPR								
29001016	6	unser	DET	PPOSAT					S		Acc	M
29001016	7	Auge	NOUN	NN					P		Nom	N
29001016	8	wegnehmen	VERB	VVPP		Part						
29001016	9	Freude	NOUN	NN					S		Nom	F
29001016	10	und	CCONJ	KON								
29001016	11	frohlocken	NOUN	NN					S		Nom	N
29001016	12	von	ADP	APPR								
29001016	13	der	DET	ART					S		Dat	M
29001016	14	Haus	NOUN	NN					P		Nom	N
29001016	15	unser	DET	PPOSAT					S		Gen	M
29001016	16	Gott	NOUN	NN					S		Gen	M
29001017	1	vermodert	PROPN	NE					S		Nom	
29001017	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001017	3	der	DET	ART					S		Nom	F
29001017	4	Samenkörner	NOUN	NN					P		Nom	N
29001017	5	unter	ADP	APPR								
29001017	6	ihr	DET	PPOSAT					S		Acc	M
29001017	7	Scholle	NOUN	NN					P		Nom	F
29001017	8	veröden	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001017	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001017	10	der	DET	ART					S		Nom	F
29001017	11	Vorratshäuser	PROPN	NE					S		Nom	
29001017	12	zerfallen	VERB	VVINF		Inf						
29001017	13	der	DET	ART					S		Nom	F
29001017	14	Scheune	NOUN	NN					P		Nom	F
29001017	15	denn	CCONJ	KON								
29001017	16	der	DET	ART					S		Nom	N
29001017	17	Korn	NOUN	NN					S		Nom	N
29001017	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001017	19	verdorren	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001018	1	wie	ADV	PWAV								
29001018	2	stöhnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29001018	3	der	DET	ART					S		Nom	N
29001018	4	Vieh	NOUN	NN					S		Nom	N
29001018	5	der	DET	ART					S		Nom	F
29001018	6	Rinderherde	NOUN	NN					P		Nom	F
29001018	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001018	8	bestürzt	ADV	ADJD	Pos							
29001018	9	weil	SCONJ	KOUS								
29001018	10	sie	PRON	PPER				3	P		Nom	
29001018	11	kein	DET	PIAT					S		Nom	F
29001018	12	Weide	NOUN	NN					S		Nom	F
29001018	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001018	14	auch	ADV	ADV								
29001018	15	der	DET	ART					S		Nom	F
29001018	16	Kleinviehherden	NOUN	NN					P		Nom	M
29001018	17	büßen	VERB	VVINF		Fin	Pres	3	P	Ind		
29001019	1	zu	ADP	APPR								
29001019	2	dir	PRON	PPER				2	S		Dat	
29001019	3	Jahwe	NOUN	NN					S		Nom	M
29001019	4	rufen	VERB	VVFIN		Fin	Pres	3	S	Sub		
29001019	5	ich	PRON	PPER				1	S		Nom	
29001019	6	denn	CCONJ	KON								
29001019	7	ein	DET	ART					S		Nom	N
29001019	8	Feuer	NOUN	NN					S		Nom	N
29001019	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001019	10	der	DET	ART					S		Nom	F
29001019	11	Aue	NOUN	NN					P		Nom	F
29001019	12	der	DET	ART					S		Nom	M
29001019	13	Steppe	NOUN	NN					S		Nom	F
29001019	14	verzehren	VERB	VVPP		Part						
29001019	15	und	CCONJ	KON								
29001019	16	ein	DET	ART					S		Nom	F
29001019	17	Flamme	NOUN	NN					S		Nom	F
29001019	18	aller	PRON	PIS					P		Nom	
29001019	19	Baum	NOUN	NN					P		Nom	M
29001019	20	der	DET	ART					S		Gen	M
29001019	21	Felde	NOUN	NE					S		Nom	N
29001019	22	versengen	VERB	VVPP		Part						
29001020	1	auch	ADV	ADV								
29001020	2	der	DET	ART					S		Nom	F
29001020	3	Tier	NOUN	NN					P		Nom	N
29001020	4	der	DET	ART					S		Gen	M
29001020	5	Felde	NOUN	NE					S		Nom	N
29001020	6	schreien	VERB	VVINF		Inf						
29001020	7	lechzend	ADV	ADJD	Pos							
29001020	8	zu	ADP	PTKVZ								
29001020	9	dir	PRON	PPER				2	S		Dat	
29001020	10	denn	CCONJ	KON								
29001020	11	vertrocknen	ADV	ADJD	Pos							
29001020	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
29001020	13	der	DET	ART					S		Nom	F
29001020	14	wasserbäche	NOUN	NN					S		Nom	F
29001020	15	und	CCONJ	KON								
29001020	16	ein	DET	ART					S		Nom	N
29001020	17	Feuer	NOUN	NN					S		Nom	N
29001020	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
29001020	19	der	DET	ART					S		Nom	F
29001020	20	Aue	NOUN	NN					P		Nom	F
29001020	21	der	DET	ART					S		Nom	M
29001020	22	Steppe	NOUN	NN					S		Nom	F
29001020	23	verzehren	VERB	VVPP		Part						
29002001	1	Stoßet	NOUN	NN					S		Nom	F
29002001	2	in	ADP	APPR								
29002001	3	der	DET	ART					S		Nom	F
29002001	4	Posaune	PROPN	NE					S		Nom	
29002001	5	auf	ADP	PTKVZ								
29002001	6	Zion	PROPN	NE					S		Nom	F
29002001	7	und	CCONJ	KON								
29002001	8	Blaset	PROPN	NE					S		Nom	
29002001	9	Lärm	NOUN	NN					S		Nom	M
29002001	10	auf	ADP	PTKVZ								
29002001	11	mein	DET	PPOSAT					S		Dat	M
29002001	12	heilig	ADJ	ADJA	Pos				S		Acc	M
29002001	13	Berg	NOUN	NN					P		Nom	M
29002001	14	beben	NOUN	NN					S		Nom	N
29002001	15	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
29002001	16	aller	PRON	PIS					P		Nom	
29002001	17	Bewohner	NOUN	NN					P		Nom	M
29002001	18	der	DET	ART					S		Gen	M
29002001	19	Land	NOUN	NN					S		Gen	N
29002001	20	denn	CCONJ	KON								
29002001	21	es	PRON	PPER				3	S		Nom	N
29002001	22	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002001	23	der	DET	ART					S		Nom	M
29002001	24	Tag	NOUN	NN					S		Nom	M
29002001	25	Jahwe	PROPN	NE					S		Gen	
29002001	26	denn	CCONJ	KON								
29002001	27	er	PRON	PPER				3	S		Nom	M
29002001	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002001	29	nah	ADP	APPR								
29002002	1	ein	DET	ART					S		Nom	N
29002002	2	Tag	NOUN	NN					S		Nom	M
29002002	3	der	DET	ART					S		Nom	M
29002002	4	Finsternis	NOUN	NN					S		Nom	F
29002002	5	und	CCONJ	KON								
29002002	6	der	DET	ART					S		Nom	M
29002002	7	Dunkelheit	NOUN	NN					S		Nom	F
29002002	8	ein	DET	ART					S		Nom	N
29002002	9	Tag	NOUN	NN					S		Nom	M
29002002	10	der	DET	ART					S		Gen	M
29002002	11	Gewölk	NOUN	NN					P		Nom	N
29002002	12	und	CCONJ	KON								
29002002	13	der	DET	ART					S		Nom	M
29002002	14	Wolkennacht	NOUN	NN					S		Nom	N
29002002	15	wie	ADV	PWAV								
29002002	16	der	DET	ART					S		Nom	F
29002002	17	Morgendämmerung	NOUN	NN					S		Nom	F
29002002	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002002	19	es	PRON	PPER				3	S		Nom	N
29002002	20	ausbreiten	VERB	VVPP		Part						
29002002	21	über	ADP	APPR								
29002002	22	der	DET	ART					S		Nom	F
29002002	23	Berg	NOUN	NN					P		Nom	M
29002002	24	ein	DET	ART					S		Nom	N
29002002	25	groß	ADJ	ADJA	Pos				S		Nom	N
29002002	26	und	CCONJ	KON								
29002002	27	mächtig	ADJ	ADJA	Pos				S		Nom	N
29002002	28	Volk	NOUN	NN					S		Nom	N
29002002	29	desgleichen	ADV	PROAV								
29002002	30	von	ADP	APPR								
29002002	31	Ewigkeit	NOUN	NN					S		Nom	F
29002002	32	her	ADV	ADV								
29002002	33	nicht	PART	PTKNEG								
29002002	34	sein	AUX	VAPP		Part						
29002002	35	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002002	36	und	CCONJ	KON								
29002002	37	nach	ADP	APPR								
29002002	38	ihm	PRON	PPER				3	S		Dat	M
29002002	39	nicht	PART	PTKNEG								
29002002	40	mehr	ADV	ADV								
29002002	41	sein	AUX	VAINF		Inf						
29002002	42	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002002	43	bis	CCONJ	KON								
29002002	44	in	ADP	APPR								
29002002	45	der	DET	ART					S		Nom	F
29002002	46	Jahr	NOUN	NN					P		Nom	N
29002002	47	der	DET	ART					S		Nom	M
29002002	48	Geschlecht	NOUN	NN					P		Nom	N
29002002	49	und	CCONJ	KON								
29002002	50	Geschlecht	NOUN	NN					P		Nom	N
29002003	1	vor	ADP	APPR								
29002003	2	ihm	PRON	PPER				3	S		Dat	M
29002003	3	her	ADV	ADV								
29002003	4	verzehren	VERB	VVPP		Part						
29002003	5	der	DET	ART					S		Nom	N
29002003	6	Feuer	NOUN	NN					S		Nom	N
29002003	7	und	CCONJ	KON								
29002003	8	nach	ADP	APPR								
29002003	9	ihm	PRON	PPER				3	S		Dat	M
29002003	10	lodern	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002003	11	der	DET	ART					S		Nom	F
29002003	12	Flamme	NOUN	NN					S		Nom	F
29002003	13	vor	ADP	APPR								
29002003	14	ihm	PRON	PPER				3	S		Dat	M
29002003	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002003	16	der	DET	ART					S		Nom	N
29002003	17	Land	NOUN	NN					S		Nom	N
29002003	18	wie	ADP	KOKOM								
29002003	19	der	DET	ART					S		Nom	M
29002003	20	Garten	NOUN	NN					S		Nom	M
29002003	21	Eden	PROPN	NE					S		Nom	
29002003	22	und	CCONJ	KON								
29002003	23	nach	ADP	APPR								
29002003	24	ihm	PRON	PPER				3	S		Dat	M
29002003	25	ein	DET	ART					S		Nom	F
29002003	26	öde	ADV	ADJD	Pos							
29002003	27	Wüste	NOUN	NN					S		Nom	F
29002003	28	und	CCONJ	KON								
29002003	29	auch	ADV	ADV								
29002003	30	kein	DET	PIAT					S		Nom	F
29002003	31	Entronnen	NOUN	NN					S		Nom	N
29002003	32	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
29002003	33	es	PRON	PPER				3	S		Nom	N
29002003	34	übrig	ADP	PTKVZ								
29002004	1	sein	DET	PPOSAT					S		Nom	N
29002004	2	Aussehen	NOUN	NN					S		Nom	N
29002004	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
29002004	4	wie	ADP	KOKOM								
29002004	5	der	DET	ART					S		Nom	N
29002004	6	Aussehen	NOUN	NN					S		Nom	N
29002004	7	von	ADP	APPR								
29002004	8	rossen	NOUN	NN					S		Nom	N
29002004	9	und	CCONJ	KON								
29002004	10	wie	ADP	KOKOM								
29002004	11	Reitpferd	NOUN	NN					P		Nom	N
29002004	12	also	ADV	ADV								
29002004	13	rennen	VERB	VVINF		Fin	Pres	3	P	Ind		
29002004	14	sie	PRON	PPER				3	P		Nom	
29002005	1	gleich	ADV	ADV								
29002005	2	Wagengerassel	NOUN	NN					S		Nom	N
29002005	3	hüpfen	VERB	VVINF		Inf						
29002005	4	sie	PRON	PPER				3	P		Nom	
29002005	5	auf	ADP	PTKVZ								
29002005	6	der	DET	ART					S		Acc	M
29002005	7	Gipfel	NOUN	NN					P		Dat	M
29002005	8	der	DET	ART					S		Nom	M
29002005	9	Berg	NOUN	NN					P		Nom	M
29002005	10	gleich	ADV	ADV	Pos							
