HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
55004018	5	retten	VERB	VVINF		Inf						
55004018	6	von	ADP	APPR								
55004018	7	jeder	DET	PIAT					S		Dat	M
55004018	8	böse	ADJ	PIS	Pos				S		Acc	M
55004018	9	Werk	NOUN	NN					S		Nom	N
55004018	10	und	CCONJ	KON								
55004018	11	bewahren	VERB	VVINF		Inf						
55004018	12	für	ADP	APPR								
55004018	13	sein	AUX	VAINF		Inf						
55004018	14	himmlisch	ADJ	ADJA	Pos				S		Nom	N
55004018	15	Reich	NOUN	NE					S		Nom	N
55004018	16	welcher	DET	PWAT					S		Dat	N
55004018	17	der	DET	ART					S		Nom	F
55004018	18	Herrlichkeit	NOUN	NN					S		Nom	F
55004018	19	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
55004018	20	von	ADP	APPR								
55004018	21	Ewigkeit	NOUN	NN					S		Nom	F
55004018	22	zu	ADP	PTKVZ								
55004018	23	Ewigkeit	NOUN	NN					S		Nom	F
55004018	24	Amen	NOUN	NN					S		Nom	N
55004019	1	Gruß	VERB	VVIMP				2	S	Imp		
55004019	2	Priska	PROPN	NE					S		Nom	
55004019	3	und	CCONJ	KON								
55004019	4	Aquila	PROPN	NE					S		Nom	M
55004019	5	und	CCONJ	KON								
55004019	6	der	DET	ART					S		Nom	N
55004019	7	Haus	NOUN	NN					S		Nom	N
55004019	8	der	DET	ART					S		Gen	M
55004019	9	Onesiphorus	PROPN	NE					S		Nom	M
55004020	1	Erastus	NOUN	NN					S		Nom	M
55004020	2	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
55004020	3	in	ADP	APPR								
55004020	4	Korinth	PROPN	NE					S		Nom	N
55004020	5	Trophimus	NOUN	NN					S		Nom	N
55004020	6	aber	CCONJ	KON								
55004020	7	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
55004020	8	ich	PRON	PPER				1	S		Nom	
55004020	9	in	ADP	APPR								
55004020	10	Milet	PROPN	NE					S		Nom	M
55004020	11	krank	ADV	ADJD	Pos							
55004020	12	zurückgelassen	VERB	VVPP		Part						
55004021	1	befleißig	NOUN	NN					P		Nom	
55004021	2	dich	PRON	PPER				2	S		Acc	
55004021	3	vor	ADP	APPR								
55004021	4	der	DET	ART					S		Dat	M
55004021	5	Winter	NOUN	NN					S		Nom	M
55004021	6	zu	ADP	PTKVZ								
55004021	7	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
55004021	8	es	PRON	PPER				3	S		Nom	N
55004021	9	grüßen	VERB	VVFIN		Fin	Pres	3	S	Ind		
55004021	10	dich	PRON	PPER				2	S		Acc	
55004021	11	Eubulus	NOUN	NN					S		Nom	N
55004021	12	und	CCONJ	KON								
55004021	13	Puden	PROPN	NE					S		Gen	N
55004021	14	und	CCONJ	KON								
55004021	15	Linus	PROPN	NE					S		Nom	M
55004021	16	und	CCONJ	KON								
55004021	17	Klaudia	PROPN	NE					S		Nom	F
55004021	18	und	CCONJ	KON								
55004021	19	der	DET	ART					S		Nom	F
55004021	20	Bruder	NOUN	NN					P		Nom	M
55004021	21	aller	PRON	PIS					P		Nom	
55004022	1	der	DET	ART					S		Nom	M
55004022	2	Herr	NOUN	NN					S		Nom	M
55004022	3	Jesus	PROPN	PPER					S		Nom	M
55004022	4	Christus	PROPN	NE					S		Nom	M
55004022	5	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
55004022	6	mit	ADP	APPR								
55004022	7	dein	DET	PPOSAT					S		Dat	M
55004022	8	Geist	NOUN	NN					P		Nom	M
55004022	9	der	DET	ART					S		Nom	F
55004022	10	Gnade	NOUN	NN					S		Nom	F
55004022	11	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
55004022	12	mit	ADP	APPR								
55004022	13	euch	PRON	PPER				2	P		Dat	
