HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
30007002	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007002	27	klein	ADV	ADJD	Pos							
30007003	1	Jahwe	NOUN	NN					S		Nom	M
30007003	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007003	3	sich	PRON	PRF				3	S		Acc	
30007003	4	dieser	DET	PDAT					S		Nom	N
30007003	5	gereuen	VERB	VVPP		Part						
30007003	6	es	PRON	PPER				3	S		Nom	N
30007003	7	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30007003	8	nicht	PART	PTKNEG								
30007003	9	geschehen	VERB	VVPP		Part						
30007003	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007003	11	Jahwe	NOUN	NN					S		Nom	M
30007004	1	also	ADV	ADV								
30007004	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007004	3	mich	PRON	PPER				1	S		Acc	
30007004	4	der	DET	ART					S		Nom	M
30007004	5	Herr	NOUN	NN					S		Nom	M
30007004	6	Jahwe	NOUN	NN					S		Nom	M
30007004	7	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
30007004	8	sehen	VERB	VVIMP				2	S	Imp		
30007004	9	der	DET	ART					S		Nom	M
30007004	10	Herr	NOUN	NN					S		Nom	M
30007004	11	Jahwe	NOUN	NN					S		Nom	M
30007004	12	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007004	13	um	ADP	APPR								
30007004	14	mit	ADP	APPR								
30007004	15	Feuer	NOUN	NN					S		Nom	N
30007004	16	zu	ADP	PTKVZ								
30007004	17	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007004	18	und	CCONJ	KON								
30007004	19	es	PRON	PPER				3	S		Nom	N
30007004	20	fraß	VERB	VVFIN		Fin	Past	3	S	Ind		
30007004	21	der	DET	ART					S		Nom	F
30007004	22	groß	ADJ	ADJA	Pos				S		Nom	F
30007004	23	Flut	NOUN	NN					S		Nom	F
30007004	24	und	CCONJ	KON								
30007004	25	fraß	VERB	VVFIN		Fin	Past	3	S	Ind		
30007004	26	der	DET	ART					S		Nom	N
30007004	27	Erbteil	NOUN	NN					S		Nom	M
30007005	1	da	SCONJ	KOUS								
30007005	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007005	3	ich	PRON	PPER				1	S		Nom	
30007005	4	Herr	NOUN	NN					S		Nom	M
30007005	5	Jahwe	NOUN	NN					S		Nom	M
30007005	6	laß	VERB	VVIMP				2	S	Imp		
30007005	7	doch	CCONJ	KON								
30007005	8	ab	ADP	PTKVZ								
30007005	9	wie	ADP	KOKOM								
30007005	10	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
30007005	11	Jakob	PROPN	NE					S		Nom	M
30007005	12	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007005	13	denn	CCONJ	KON								
30007005	14	es	PRON	PPER				3	S		Nom	N
30007005	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007005	16	klein	ADV	ADJD	Pos							
30007006	1	Jahwe	NOUN	NN					S		Nom	M
30007006	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007006	3	sich	PRON	PRF				3	S		Acc	
30007006	4	dieser	DET	PDAT					S		Nom	N
30007006	5	gereuen	VERB	VVPP		Part						
30007006	6	auch	ADV	ADV								
30007006	7	der	DET	ART					S		Nom	N
30007006	8	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
30007006	9	nicht	PART	PTKNEG								
30007006	10	geschehen	VERB	VVPP		Part						
30007006	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007006	12	der	DET	ART					S		Nom	M
30007006	13	Herr	NOUN	NN					S		Nom	M
30007006	14	Jahwe	NOUN	NN					S		Nom	M
30007007	1	also	ADV	ADV								
30007007	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007007	3	er	PRON	PPER				3	S		Nom	M
30007007	4	mich	PRON	PPER				1	S		Acc	
30007007	5	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
30007007	6	sehen	VERB	VVIMP				2	S	Imp		
30007007	7	der	DET	ART					S		Nom	M
30007007	8	Herr	NOUN	NN					S		Nom	M
30007007	9	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007007	10	auf	ADP	PTKVZ								
30007007	11	ein	PRON	ART					S		Nom	M
30007007	12	senkrechten	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007007	13	Mauer	NOUN	NN					S		Nom	F
30007007	14	und	CCONJ	KON								
30007007	15	ein	DET	ART					S		Nom	N
30007007	16	Senkblei	PROPN	NE					S		Nom	
30007007	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
30007007	18	in	ADP	APPR								
30007007	19	sein	DET	PPOSAT					S		Dat	F
30007007	20	Hand	NOUN	NN					S		Nom	F
30007008	1	und	CCONJ	KON								
30007008	2	Jahwe	NOUN	NN					S		Nom	M
30007008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007008	4	zu	ADP	PTKVZ								
30007008	5	mir	PRON	PPER				1	S		Dat	
30007008	6	was	PRON	PWS					S		Nom	N
30007008	7	siehst	VERB	VVFIN		Fin	Pres	2	S	Ind		
30007008	8	du	PRON	PPER				2	S		Nom	
30007008	9	Amos	PROPN	NE					S		Nom	M
30007008	10	und	CCONJ	KON								
30007008	11	ich	PRON	PPER				1	S		Nom	
30007008	12	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007008	13	ein	DET	ART					S		Nom	M
30007008	14	Senkblei	PROPN	NE					S		Nom	
30007008	15	und	CCONJ	KON								
30007008	16	der	DET	ART					S		Nom	M
30007008	17	Herr	NOUN	NN					S		Nom	M
30007008	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007008	19	sehen	VERB	VVIMP				2	S	Imp		
30007008	20	ich	PRON	PPER				1	S		Nom	
30007008	21	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
30007008	22	ein	DET	ART					S		Nom	N
30007008	23	Senkblei	PROPN	NE					S		Nom	
30007008	24	an	ADP	PTKVZ								
30007008	25	mein	DET	PPOSAT					S		Nom	N
30007008	26	Volk	NOUN	NN					S		Nom	N
30007008	27	Israel	PROPN	NE					S		Nom	N
30007008	28	in	ADP	APPR								
30007008	29	sein	DET	PPOSAT					S		Dat	F
30007008	30	Mitte	NOUN	NN					S		Nom	F
30007008	31	ich	PRON	PPER				1	S		Nom	
30007008	32	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30007008	33	fortan	ADV	ADV								
30007008	34	nicht	PART	PTKNEG								
30007008	35	mehr	ADV	ADV								
30007008	36	schonend	ADV	ADJD	Pos							
30007008	37	an	ADP	PTKVZ								
30007008	38	ihm	PRON	PPER				3	S		Dat	M
30007008	39	vorübergehen	VERB	VVINF		Fin	Pres	3	P	Ind		
30007009	1	und	CCONJ	KON								
30007009	2	der	DET	ART					S		Nom	F
30007009	3	Höhe	NOUN	NN					P		Nom	F
30007009	4	Isaaks	PROPN	NE					S		Nom	
30007009	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007009	6	verwüsten	VERB	VVPP		Part						
30007009	7	und	CCONJ	KON								
30007009	8	der	DET	ART					S		Nom	F
30007009	9	Heiligtümer	NOUN	NN					P		Nom	N
30007009	10	Israel	PROPN	NE					S		Gen	N
30007009	11	zerstören	VERB	VVPP		Part						
30007009	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007009	13	und	CCONJ	KON								
30007009	14	ich	PRON	PPER				1	S		Nom	
30007009	15	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30007009	16	mit	ADP	APPR								
30007009	17	der	DET	ART					S		Dat	M
30007009	18	schwerte	NOUN	NN					P		Nom	
30007009	19	wider	ADP	PTKVZ								
30007009	20	der	DET	ART					S		Nom	N
30007009	21	Haus	NOUN	NN					S		Nom	N
30007009	22	Jerobeam	PROPN	NE					S		Gen	
30007009	23	aufstehen	VERB	VVINF		Inf						
30007010	1	da	SCONJ	KOUS								
30007010	2	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
30007010	3	Amazja	PROPN	NE					S		Nom	M
30007010	4	der	DET	ART					S		Nom	M
30007010	5	Priester	NOUN	NN					P		Nom	M
30007010	6	von	ADP	APPR								
30007010	7	Bethel	PROPN	NE					S		Nom	N
30007010	8	zu	ADP	PTKVZ								
30007010	9	Jerobeam	NOUN	NN					S		Nom	M
30007010	10	der	DET	ART					S		Dat	M
30007010	11	König	NOUN	NN					S		Nom	M
30007010	12	von	ADP	APPR								
30007010	13	Israel	PROPN	NE					S		Nom	N
30007010	14	und	CCONJ	KON								
30007010	15	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007010	16	ihm	PRON	PPER				3	S		Dat	M
30007010	17	sagen	VERB	VVINF		Inf						
30007010	18	Amos	PROPN	NE					S		Nom	M
30007010	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007010	20	ein	DET	ART					S		Nom	F
30007010	21	Verschwörung	NOUN	NN					S		Nom	F
30007010	22	wider	ADP	PTKVZ								
30007010	23	dich	PRON	PPER				2	S		Acc	
30007010	24	anstiften	VERB	VVPP		Part						
30007010	25	inmitten	ADP	APPR								
30007010	26	der	DET	ART					S		Gen	M
30007010	27	Haus	NOUN	NN					S		Gen	N
30007010	28	Israel	PROPN	NE					S		Nom	N
30007010	29	der	DET	ART					S		Nom	N
30007010	30	Land	NOUN	NN					S		Nom	N
30007010	31	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007010	32	aller	PRON	PIS					P		Nom	
30007010	33	sein	DET	PPOSAT					S		Nom	F
30007010	34	Wort	NOUN	NN					P		Nom	N
30007010	35	nicht	PART	PTKNEG								
30007010	36	zu	ADP	PTKVZ								
30007010	37	ertragen	VERB	VVINF		Inf						
30007010	38	Vermögen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007011	1	denn	CCONJ	KON								
30007011	2	so	ADV	ADV								
30007011	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30007011	4	Amos	PROPN	NE					S		Nom	M
30007011	5	Jerobeam	NOUN	NN					S		Nom	M
30007011	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007011	7	durch	ADP	APPRART					S		Acc	N
30007011	8	Schwert	NOUN	NN					S		Nom	N
30007011	9	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007011	10	und	CCONJ	KON								
30007011	11	Israel	PROPN	NE					S		Nom	N
30007011	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007011	13	gewißlich	ADV	ADJD	Pos							
30007011	14	aus	ADP	PTKVZ								
30007011	15	sein	DET	PPOSAT					S		Dat	M
30007011	16	Land	NOUN	NN					P		Nom	N
30007011	17	wegführen	VERB	VVPP		Part						
30007011	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007012	1	und	CCONJ	KON								
30007012	2	Amazja	PROPN	NE					S		Nom	M
30007012	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007012	4	zu	ADP	PTKVZ								
30007012	5	Amos	PROPN	NE					S		Nom	M
30007012	6	Seher	NOUN	NN					S		Nom	M
30007012	7	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
30007012	8	Entfliehe	VERB	ADV		Fin	Pres	3	S	Sub		
30007012	9	in	ADP	APPR								
30007012	10	der	DET	ART					S		Nom	N
30007012	11	Land	NOUN	NN					S		Nom	N
30007012	12	Juda	PROPN	NE					S		Nom	M
30007012	13	und	CCONJ	KON								
30007012	14	iß	ADP	PTKVZ								
30007012	15	dort	ADV	ADV								
30007012	16	dein	DET	PPER					S		Nom	N
30007012	17	Brot	NOUN	NN					S		Nom	N
30007012	18	und	CCONJ	KON								
30007012	19	dort	ADV	ADV								
30007012	20	magst	X	ADV								
30007012	21	du	PRON	PPER				2	S		Nom	
30007012	22	weissagen	VERB	VVINF		Inf						
30007013	1	aber	CCONJ	KON								
30007013	2	in	ADP	APPR								
30007013	3	Bethel	PROPN	NE					S		Nom	N
30007013	4	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
30007013	5	du	PRON	PPER				2	S		Nom	
30007013	6	fortan	ADV	ADV								
30007013	7	nicht	PART	PTKNEG								
30007013	8	mehr	ADV	ADV								
30007013	9	weissagen	VERB	VVINF		Inf						
30007013	10	denn	CCONJ	KON								
30007013	11	dieser	PRON	PDS					S		Nom	N
30007013	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007013	13	ein	DET	ART					S		Nom	N
30007013	14	Heiligtum	NOUN	NN					S		Nom	N
30007013	15	der	DET	ART					S		Gen	M
30007013	16	König	PROPN	NE					S		Nom	
30007013	17	und	CCONJ	KON								
30007013	18	dieser	PRON	PDS					S		Nom	N
30007013	19	ein	DET	ART					S		Nom	N
30007013	20	königlich	ADJ	ADJA	Pos				S		Nom	M
30007013	21	Wohnsitz	NOUN	NN					S		Nom	M
30007014	1	und	CCONJ	KON								
30007014	2	Amos	PROPN	NE					S		Nom	M
30007014	3	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
30007014	4	und	CCONJ	KON								
30007014	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007014	6	zu	ADP	PTKVZ								
30007014	7	Amazja	PROPN	NE					S		Nom	M
30007014	8	ich	PRON	PPER				1	S		Nom	
30007014	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
30007014	10	kein	DET	PIAT					S		Nom	N
30007014	11	Prophet	NOUN	NN					S		Nom	M
30007014	12	und	CCONJ	KON								
30007014	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
30007014	14	kein	DET	PIAT					S		Nom	N
30007014	15	Prophetensohn	PROPN	NE					S		Nom	M
30007014	16	sondern	CCONJ	KON								
30007014	17	ich	PRON	PPER				1	S		Nom	
30007014	18	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
30007014	19	ein	DET	ART					S		Nom	N
30007014	20	Viehhirt	NOUN	NN					P		Nom	N
30007014	21	und	CCONJ	KON								
30007014	22	lesen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007014	23	wild	ADJ	ADJA	Pos				S		Nom	F
30007014	24	Feige	NOUN	NN					P		Nom	F
30007015	1	und	CCONJ	KON								
30007015	2	Jahwe	NOUN	NN					S		Nom	M
30007015	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007015	4	mich	PRON	PPER				1	S		Acc	
30007015	5	hinter	ADP	APPR								
30007015	6	der	DET	ART					S		Dat	M
30007015	7	Kleinvieh	NOUN	NN					S		Nom	N
30007015	8	Weg	ADV	PTKVZ								
30007015	9	und	CCONJ	KON								
30007015	10	Jahwe	NOUN	NN					S		Nom	M
30007015	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30007015	12	zu	ADP	PTKVZ								
30007015	13	mir	PRON	PPER				1	S		Dat	
30007015	14	Gehe	VERB	VVIMP				2	S	Imp		
30007015	15	hin	ADV	ADV								
30007015	16	weissag	ADJ	ADJA	Pos				S		Nom	F
30007015	17	mein	DET	PPOSAT					S		Dat	M
30007015	18	Volke	NOUN	NN					S		Nom	M
30007015	19	Israel	PROPN	NE					S		Nom	N
30007016	1	und	CCONJ	KON								
30007016	2	nun	ADV	ADV								
30007016	3	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
30007016	4	der	DET	ART					S		Nom	N
30007016	5	Wort	NOUN	NN					S		Nom	N
30007016	6	Jahwe	PROPN	NE					S		Gen	
30007016	7	du	PRON	PPER				2	S		Nom	
30007016	8	sprichst	VERB	VVFIN		Fin	Pres	3	S	Ind		
30007016	9	du	PRON	PPER				2	S		Nom	
30007016	10	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
30007016	11	nicht	PART	PTKNEG								
30007016	12	weissagen	VERB	VVINF		Inf						
30007016	13	über	ADP	APPR								
30007016	14	Israel	PROPN	NE					S		Nom	N
30007016	15	und	CCONJ	KON								
30007016	16	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
30007016	17	nicht	PART	PTKNEG								
30007016	18	reden	VERB	VVINF		Inf						
30007016	19	über	ADP	APPR								
30007016	20	der	DET	ART					S		Nom	N
30007016	21	Haus	NOUN	NN					S		Nom	N
30007016	22	Isaak	PROPN	NE					S		Nom	M
30007017	1	darum	ADV	PROAV								
30007017	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30007017	3	Jahwe	NOUN	NN					S		Nom	M
30007017	4	also	ADV	ADV								
30007017	5	dein	PRON	PPOSAT				2	P		Nom	
30007017	6	Weib	NOUN	NN					S		Nom	N
30007017	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007017	8	zu	ADP	APPRART					S		Dat	F
30007017	9	Hure	NOUN	NN					S		Nom	F
30007017	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007017	11	in	ADP	APPR								
30007017	12	der	DET	ART					S		Nom	M
30007017	13	Stadt	NOUN	NN					S		Nom	F
30007017	14	und	CCONJ	KON								
30007017	15	dein	DET	PPOSAT					S		Nom	F
30007017	16	Sohn	NOUN	NN					P		Nom	M
30007017	17	und	CCONJ	KON								
30007017	18	dein	DET	PPOSAT					S		Nom	F
30007017	19	Tochter	NOUN	NN					P		Nom	F
30007017	20	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007017	21	durch	ADP	APPRART					S		Acc	N
30007017	22	Schwert	NOUN	NN					S		Nom	N
30007017	23	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007017	24	und	CCONJ	KON								
30007017	25	dein	DET	PPER					S		Nom	N
30007017	26	Land	NOUN	NN					S		Nom	N
30007017	27	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007017	28	verteilen	VERB	VVPP		Part						
30007017	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30007017	30	mit	ADP	APPR								
30007017	31	der	DET	ART					S		Nom	M
30007017	32	Meßschnur	PROPN	NE					S		Nom	
30007017	33	und	CCONJ	KON								
30007017	34	du	PRON	PPER				2	S		Nom	
30007017	35	selbst	ADV	ADV								
30007017	36	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
30007017	37	in	ADP	APPR								
30007017	38	ein	DET	ART					S		Dat	M
30007017	39	unrein	ADJ	ADJA	Pos				S		Acc	M
30007017	40	Land	NOUN	NN					P		Nom	N
30007017	41	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
30007017	42	und	CCONJ	KON								
30007017	43	Israel	PROPN	NE					S		Nom	N
30007017	44	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
30007017	45	gewißlich	ADV	ADJD	Pos							
30007017	46	aus	ADP	PTKVZ								
30007017	47	sein	DET	PPOSAT					S		Dat	M
30007017	48	Land	NOUN	NN					P		Nom	N
30007017	49	wegführen	VERB	VVPP		Part						
30007017	50	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008001	1	also	ADV	ADV								
30008001	2	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
30008001	3	mich	PRON	PPER				1	S		Acc	
30008001	4	der	DET	ART					S		Nom	M
30008001	5	Herr	NOUN	NN					S		Nom	M
30008001	6	Jahwe	NOUN	NN					S		Nom	M
30008001	7	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
30008001	8	sehen	VERB	VVIMP				2	S	Imp		
30008001	9	ein	DET	ART					S		Nom	N
30008001	10	Korb	NOUN	NN					S		Nom	M
30008001	11	mit	ADP	APPR								
30008001	12	reif	ADJ	ADJA	Pos				S		Dat	M
30008001	13	Obst	NOUN	NN					S		Nom	N
30008002	1	und	CCONJ	KON								
30008002	2	er	PRON	PPER				3	S		Nom	M
30008002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30008002	4	was	PRON	PWS					S		Nom	N
30008002	5	siehst	VERB	VVFIN		Fin	Pres	2	S	Ind		
30008002	6	du	PRON	PPER				2	S		Nom	
30008002	7	Amos	PROPN	NE					S		Nom	M
30008002	8	und	CCONJ	KON								
30008002	9	ich	PRON	PPER				1	S		Nom	
30008002	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30008002	11	ein	DET	ART					S		Acc	M
30008002	12	Korb	NOUN	NN					S		Nom	M
30008002	13	mit	ADP	APPR								
30008002	14	reif	ADJ	ADJA	Pos				S		Dat	M
30008002	15	Obst	NOUN	NN					S		Nom	N
30008002	16	und	CCONJ	KON								
30008002	17	Jahwe	NOUN	NN					S		Nom	M
30008002	18	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
30008002	19	zu	ADP	PTKVZ								
30008002	20	mir	PRON	PPER				1	S		Dat	
30008002	21	der	DET	ART					S		Nom	N
30008002	22	Ende	NOUN	NN					S		Nom	N
30008002	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008002	24	über	ADP	APPR								
30008002	25	mein	DET	PPOSAT					S		Nom	N
30008002	26	Volk	NOUN	NN					S		Nom	N
30008002	27	Israel	PROPN	NE					S		Nom	N
30008002	28	kommen	VERB	VVPP		Part						
30008002	29	ich	PRON	PPER				1	S		Nom	
30008002	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008002	31	fortan	ADV	ADV								
30008002	32	nicht	PART	PTKNEG								
30008002	33	mehr	ADV	ADV								
30008002	34	schonend	ADV	ADJD	Pos							
30008002	35	an	ADP	PTKVZ								
30008002	36	ihm	PRON	PPER				3	S		Dat	M
30008002	37	vorübergehen	VERB	VVINF		Fin	Pres	3	P	Ind		
30008003	1	und	CCONJ	KON								
30008003	2	der	DET	ART					S		Nom	F
30008003	3	Gesänge	NOUN	NN					P		Nom	M
30008003	4	der	DET	ART					S		Gen	M
30008003	5	Palast	ADJ	NN	Pos				S		Nom	N
30008003	6	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
30008003	7	sich	PRON	PRF				3	S		Acc	
30008003	8	in	ADP	APPR								
30008003	9	Geheul	NOUN	NN					S		Nom	N
30008003	10	verwandeln	VERB	VVINF		Inf						
30008003	11	an	ADP	PTKVZ								
30008003	12	jener	DET	PDAT					S		Dat	N
30008003	13	Tag	NOUN	NN					P		Nom	M
30008003	14	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
30008003	15	der	DET	ART					S		Nom	M
30008003	16	Herr	NOUN	NN					S		Nom	M
30008003	17	Jahwe	NOUN	NN					S		Nom	M
30008003	18	Leiche	NOUN	NN					P		Nom	F
30008003	19	in	ADP	APPR								
30008003	20	Menge	NOUN	NN					S		Nom	F
30008003	21	aller	DET	PIAT					P		Gen	
30008003	22	Ort	NOUN	NN					P		Dat	M
30008003	23	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008003	24	er	PRON	PPER				3	S		Nom	M
30008003	25	sie	PRON	PPER				3	P		Nom	
30008003	26	hinwerfen	VERB	VVPP		Part						
30008003	27	still	ADV	ADJD	Pos							
30008004	1	höret	NOUN	NN					S		Nom	N
30008004	2	dieser	DET	PDAT					S		Nom	N
30008004	3	der	DET	ART					S		Nom	F
30008004	4	ihr	PRON	PPOSAT				3	S		Dat	F
30008004	5	nach	ADP	APPR								
30008004	6	der	DET	ART					S		Dat	M
30008004	7	Dürftige	NOUN	NN					P		Nom	F
30008004	8	Schnaubet	NOUN	NE					S		Nom	F
30008004	9	und	CCONJ	KON								
30008004	10	nach	ADP	APPR								
30008004	11	der	DET	ART					S		Nom	M
30008004	12	Vernichtung	NOUN	NN					S		Nom	F
30008004	13	der	DET	ART					S		Nom	M
30008004	14	sanftmütigen	NOUN	NN					P		Nom	F
30008004	15	in	ADP	APPRART					S		Dat	N
30008004	16	Land	NOUN	NN					P		Nom	N
30008005	1	und	CCONJ	KON								
30008005	2	Sprechet	PROPN	NE					S		Nom	
30008005	3	wann	SCONJ	PWAV								
30008005	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008005	5	der	DET	ART					S		Nom	M
30008005	6	Neumond	NOUN	NN					S		Nom	M
30008005	7	vorüber	ADV	ADV								
30008005	8	daß	SCONJ	KOUS								
30008005	9	wir	PRON	PPER				1	P		Nom	
30008005	10	Getreide	NOUN	NN					S		Nom	N
30008005	11	verkaufen	VERB	VVINF		Inf						
30008005	12	und	CCONJ	KON								
30008005	13	der	DET	ART					S		Nom	M
30008005	14	Sabbath	PROPN	NE					S		Nom	M
30008005	15	daß	SCONJ	KOUS								
30008005	16	wir	PRON	PPER				1	P		Nom	
30008005	17	der	DET	ART					S		Nom	F
30008005	18	Kornspeicher	NOUN	NN					S		Nom	M
30008005	19	auftun	VERB	VVINF		Inf						
30008005	20	um	ADP	APPR								
30008005	21	der	DET	ART					S		Nom	N
30008005	22	Epha	PROPN	NE					S		Nom	
30008005	23	zu	ADP	PTKVZ								
30008005	24	verkleinern	VERB	VVINF		Inf						
30008005	25	und	CCONJ	KON								
30008005	26	der	DET	ART					S		Acc	M
30008005	27	sekel	NOUN	NN					S		Nom	M
30008005	28	zu	ADP	PTKVZ								
30008005	29	vergrößern	VERB	VVINF		Inf						
30008005	30	und	CCONJ	KON								
30008005	31	der	DET	ART					S		Nom	F
30008005	32	Waage	NOUN	NN					S		Nom	F
30008005	33	der	DET	ART					S		Gen	M
30008005	34	Betrug	NOUN	NN					S		Gen	M
30008005	35	zu	ADP	PTKVZ								
30008005	36	fälschen	VERB	VVINF		Inf						
30008006	1	um	ADP	APPR								
30008006	2	der	DET	ART					S		Nom	F
30008006	3	arme	NOUN	NN					P		Dat	M
30008006	4	für	ADP	APPR								
30008006	5	Geld	NOUN	NN					S		Nom	N
30008006	6	und	CCONJ	KON								
30008006	7	der	DET	ART					S		Acc	M
30008006	8	Dürftige	NOUN	NN					P		Nom	F
30008006	9	um	ADP	APPR								
30008006	10	ein	DET	ART					S		Nom	N
30008006	11	Paar	NOUN	NN					S		Nom	N
30008006	12	Schuh	NOUN	NN					P		Nom	M
30008006	13	zu	ADP	PTKVZ								
30008006	14	kaufen	VERB	VVINF		Fin	Pres	3	P	Ind		
30008006	15	und	CCONJ	KON								
30008006	16	damit	ADV	PROAV								
30008006	17	wir	PRON	PPER				1	P		Nom	
30008006	18	der	DET	ART					S		Acc	M
30008006	19	Abfall	NOUN	NN					S		Nom	M
30008006	20	der	DET	ART					S		Gen	M
30008006	21	Korn	NOUN	NN					S		Gen	M
30008006	22	verkaufen	VERB	VVINF		Inf						
30008007	1	Jahwe	NOUN	NN					S		Nom	M
30008007	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
30008007	3	geschworen	VERB	VVPP		Part						
30008007	4	bei	ADP	APPR								
30008007	5	der	DET	ART					S		Dat	M
30008007	6	Stolze	PROPN	NE					S		Nom	M
30008007	7	Jakobs	PROPN	NE					S		Nom	M
30008007	8	wenn	SCONJ	KOUS								
30008007	9	ich	PRON	PPER				1	S		Nom	
30008007	10	aller	PRON	PIS					P		Nom	
30008007	11	ihr	DET	PPOSAT					S		Nom	F
30008007	12	Werk	NOUN	NN					P		Nom	N
30008007	13	vergessen	VERB	VVPP		Part						
30008007	14	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
30008007	15	ewiglich	ADV	ADJD	Pos							
30008008	1	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
30008008	2	der	DET	ART					S		Nom	N
30008008	3	Land	NOUN	NN					S		Nom	N
30008008	4	Darob	ADV	PROAV								
30008008	5	nicht	PART	PTKNEG								
30008008	6	erbeben	VERB	VVFIN		Fin	Pres	3	P	Ind		
30008008	7	und	CCONJ	KON								
30008008	8	jeder	PRON	PIS					S		Nom	M
30008008	9	der	DET	ART					S		Nom	M
30008008	10	darin	ADV	PROAV								
